Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Viorel Bla,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Nicolae Brbu,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Gyula Bartha,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Ioan Chezan,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Corneliu Chifu,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Marius Chiiga,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Mihai Coste,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Eduard Derzsei,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Aurel Drgan,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Laureniu Dumnoiu,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,True
Laureniu Dumnoiu,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,True
Gnther Enescu,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Romeo Enescu,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Gheorghe Fieraru,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Constantin Ganciu,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Dan Grleanu,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Mihai Grigorovici,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Cristian Ion,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Sorin Macavei,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Stelian Moculescu,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Horaiu Nicolau,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Corneliu Oros,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,True
Corneliu Oros,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,True
Davila Plocon,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Nicolae Pop,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
William Schreiber,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Marian Stamate,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Constantin Sterea,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Nicolae Stoian,M,Romania,ROU,1980,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,False
Iuliu Szcs,M,Romania,ROU,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,No medal,False
Mircea Tutovan-codoi,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
Gabriel Uditeanu,M,Romania,ROU,1972,Munich,Volleyball,Volleyball Men's Volleyball,No medal,False
