Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dzhamolidin Abduzhaparov,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Andrejs Apstis,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andrejs Apstis,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Aleksandr Averin,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Yury Barinov,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",Bronze,False
Arnold Belgardt,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Yevgeny Berzin,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yevgeny Berzin,M,Russia,RUS,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Nikolay Bobarenko,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nikolay Bobarenko,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Imants Bodnieks,M,Russia,URS,1960,Roma,Cycling,Cycling Men's Sprint,No medal,True
Imants Bodnieks,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Imants Bodnieks,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Fyodor Borisov,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fyodor Borisov,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Sergey Borisov,M,Russia,RUS,2012,London,Cycling,Cycling Men's Keirin,No medal,True
Sergey Borisov,M,Russia,RUS,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Vladislav Borisov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Vladislav Borisov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Fridrihs Bos,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fridrihs Bos,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jkabs Bukse,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jkabs Bukse,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Viktor Bykov,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Viktor Bykov,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Valery Chaplygin,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Valery Chaplygin,M,Russia,URS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Anatoliy Cherepovych,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anatoliy Cherepovych,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Pavel Cherkasov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Sergey Chernetsky,M,Russia,RUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Rostislav Chizhikov,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Anatoliy Chukanov,M,Russia,URS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Otar Dadunashvili,M,Russia,URS,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,False
Vasily Davidenko,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Denis Dmitriyev,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,True
Denis Dmitriyev,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,True
Denis Dmitriyev,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Denis Dmitriyev,M,Russia,RUS,2012,London,Cycling,Cycling Men's Sprint,No medal,True
Denis Dmitriyev,M,Russia,RUS,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Denis Dmitriyev,M,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,Bronze,True
Denis Dmitriyev,M,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Yury Dmitriyev,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yury Dmitriyev,M,Russia,URS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Aleksandr Dokhlyakov,M,Russia,URS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Vasily Fedin,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Marat Ganeyev,M,Russia,URS,1988,Seoul,Cycling,Cycling Men's Points Race,Bronze,False
Nikolay Gorelov,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Oleg Grishkin,M,Russia,RUS,2004,Athina,Cycling,Cycling Men's Madison,No medal,False
Eduard Gritsun,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Eduard Gritsun,M,Russia,RUS,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Eduard Gusev,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Mikhail Ignatyev,M,Russia,RUS,2004,Athina,Cycling,Cycling Men's Points Race,Gold,True
Mikhail Ignatyev,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,True
Mikhail Ignatyev,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Madison,Bronze,True
Viktor Ilyin,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Vladimir Isaychev,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Sergey Ivanov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Sergey Ivanov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vladimir Kaminsky,M,Russia,URS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Viktor Kapitonov,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Viktor Kapitonov,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Viktor Kapitonov,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",Gold,True
Viktor Kapitonov,M,Russia,URS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Vladimir Karpets,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Vladimir Karpets,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Vladimir Karpets,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vladimir Karpets,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vladimir Karpets,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Yury Kashirin,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yury Kashirin,M,Russia,URS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Artras Kasputis,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Augusts Kepke,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Augusts Kepke,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Krlis Kepke,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Krlis Kepke,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Pavel Khamidulin,M,Russia,RUS,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,False
Aleksandr Khatuntsev,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Valery Khitrov,M,Russia,URS,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,False
Aleksandr Kirichenko,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Aleksandr Kirichenko,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Yevgeny Klevtsov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yevgeny Klevtsov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Yevgeny Klevtsov,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yevgeny Klevtsov,M,Russia,URS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Sergey Klimov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Viktor Klimov,M,Russia,URS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Pavel Kochetkov,M,Russia,RUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pavel Kochetkov,M,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Anatoly Kolesov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anatoly Kolesov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Aleksandr Kolobnev,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aleksandr Kolobnev,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Aleksandr Kolobnev,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Leonid Kolumbet,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Leonid Kolumbet,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Mykola Kolumbet,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Mykola Kolumbet,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Mikhail Kolyushev,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Yevgeny Komarov,M,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Gennady Komnatov,M,Russia,URS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Dmitry Konyshev,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dmitry Konyshev,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Sergey Kopylov,M,Russia,URS,1980,Moskva,Cycling,Cycling Men's Sprint,Bronze,False
Ivan Kovalyov,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Yevgeny Kovalyov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Yevgeny Kovalyov,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Nikolay Kovsh,M,Russia,URS,1988,Seoul,Cycling,Cycling Men's Sprint,Silver,False
Aleksandr Krasnov,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Serhiy Kravtsov,M,Russia,URS,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Serhiy Kravtsov,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Serhiy Kravtsov,M,Russia,URS,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Serhiy Kravtsov,M,Russia,URS,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,True
Vladimir Kryuchkov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vladimir Kryuchkov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Sergey Kucherov,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Sergey Kucherov,M,Russia,RUS,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Aleksey Kurbatov,M,Russia,RUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Nikolay Kuznetsov,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Vladimir Kuznetsov,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Vladimir Kuznetsov,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dzintars Lcis,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dzintars Lcis,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Vladimir Leonov,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Vladimir Leonov,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Valery Likhachov,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Valery Likhachov,M,Russia,URS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Jnis Lvens,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jnis Lvens,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Viktor Logunov,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Viktor Logunov,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Oleg Logvin,M,Russia,URS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Viktor Manakov,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Aleksey Markov,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Aleksey Markov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,2000,Sydney,Cycling,Cycling Men's Points Race,Bronze,True
Aleksey Markov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Aleksey Markov,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Madison,Bronze,True
Aleksey Markov,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Nikolai Matvejev,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Yury Melikhov,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yury Melikhov,M,Russia,URS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Yury Melikhov,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yury Melikhov,M,Russia,URS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Denis Menshov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Denis Menshov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Denis Menshov,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Denis Menshov,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Denis Menshov,M,Russia,RUS,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Viktor Meshkov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Valentin Mikhaylov,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Andrey Minashkin,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Volodymyr Mitin,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Stanislav Moskvin,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Stanislav Moskvin,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Stanislav Moskvin,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Stanislav Moskvin,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Valeriy Movchan,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Dmitry Nelyubin,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Vladislav Nelyubin,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Anatoly Olizarenko,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anatoly Olizarenko,M,Russia,URS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Vladimir Osokin,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Vladimir Osokin,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Vladimir Osokin,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Vladimir Osokin,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Aleksandr Panfilov,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,False
Yevgeny Pechenin,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Aleksandr Perov,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Sergey Pesteryev,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Sergey Pesteryev,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Vitaly Petrakov,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Vitaly Petrakov,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Aleksey Petrov,M,Russia,URS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Aleksey Petrov,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aleksey Petrov,M,Russia,URS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Yevgeny Petrov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
