Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Evelyne Blaton,F,Belgium,BEL,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Evelyne Blaton,F,Belgium,BEL,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Virginie Caulier,F,Belgium,BEL,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Virginie Caulier,F,Belgium,BEL,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karin Donckers,F,Belgium,BEL,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karin Donckers,F,Belgium,BEL,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karin Donckers,F,Belgium,BEL,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karin Donckers,F,Belgium,BEL,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karin Donckers,F,Belgium,BEL,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karin Donckers,F,Belgium,BEL,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karin Donckers,F,Belgium,BEL,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karin Donckers,F,Belgium,BEL,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karin Donckers,F,Belgium,BEL,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Claudia Fassaert,F,Belgium,BEL,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Arlette Holsters,F,Belgium,BEL,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Brigitte Schockaert,F,Belgium,BEL,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Brigitte Schockaert,F,Belgium,BEL,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Brigitte Schockaert,F,Belgium,BEL,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Franoise Thiry,F,Belgium,BEL,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Jorinde Verwimp,F,Belgium,BEL,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
