Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
rn Arnarson,M,Iceland,ISL,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
rn Arnarson,M,Iceland,ISL,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
rn Arnarson,M,Iceland,ISL,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
rn Arnarson,M,Iceland,ISL,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
rn Arnarson,M,Iceland,ISL,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
rni Rnason,M,Iceland,ISL,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
rni Rnason,M,Iceland,ISL,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Evar Evarsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Evar Evarsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Evar Evarsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Finnur Gararsson,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Finnur Gararsson,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Gudmunur Gslason,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ari Gumundsson,M,Iceland,ISL,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ari Gumundsson,M,Iceland,ISL,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Fririk Gumundsson,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Fririk Gumundsson,M,Iceland,ISL,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gujn Gumundsson,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Gujn Gumundsson,M,Iceland,ISL,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Hjalti Gumundsson,M,Iceland,ISL,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Ragnar Gumundsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ragnar Gumundsson,M,Iceland,ISL,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Tryggvi Helgason,M,Iceland,ISL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Tryggvi Helgason,M,Iceland,ISL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gumundur Inglfsson,M,Iceland,ISL,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Ingi Jnsson,M,Iceland,ISL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ingi Jnsson,M,Iceland,ISL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ingi Jnsson,M,Iceland,ISL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Leiknir Jnsson,M,Iceland,ISL,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Leiknir Jnsson,M,Iceland,ISL,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Sigurur Jnsson,M,Iceland,ISL,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Sigurur Jnsson,M,Iceland,ISL,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Logi Kristjnsson,M,Iceland,ISL,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Anton Mckee,M,Iceland,ISL,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Anton Mckee,M,Iceland,ISL,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Anton Mckee,M,Iceland,ISL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Anton Mckee,M,Iceland,ISL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Magns Lafsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Magns Lafsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Magns Lafsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Sigurur Lafsson,M,Iceland,ISL,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Sigurur Lafsson,M,Iceland,ISL,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Sigurur Lafsson,M,Iceland,ISL,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Sigurur Lafsson,M,Iceland,ISL,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Arnr Ragnarsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Arnr Ragnarsson,M,Iceland,ISL,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
