Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Souheil Ayoub,M,Lebanon,LIB,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,False
Ali Chekr,M,Lebanon,LIB,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Ali Chekr,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Ali Chekr,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Ali Chekr,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Darricau,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Henri Darricau,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Yves Darricau,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Yves Darricau,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Yves Darricau,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Yves Darricau,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Yves Darricau,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Yves Darricau,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Yves Darricau,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Zahi El-khoury,M,Lebanon,LIB,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zahi El-khoury,M,Lebanon,LIB,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Zahi El-khoury,M,Lebanon,LIB,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zahi El-khoury,M,Lebanon,LIB,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Hassan El-said,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Hassan El-said,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Hassan El-said,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Joseph Gemayel,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Joseph Gemayel,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Daniel Haddad,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Daniel Haddad,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Daniel Haddad,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Daniel Haddad,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Hassan Hamze,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hassan Hamze,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Khalil Kallas,M,Lebanon,LIB,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,False
