Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lars Aas,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lars Aas,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Lars Aas,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Sigurd Akre-aas,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Hans Bergsland,M,Norway,NOR,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Bergsland,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Bergsland,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Jacob Bergsland,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jacob Bergsland,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Jacob Bergsland,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Alfred Eriksen,M,Norway,NOR,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfred Eriksen,M,Norway,NOR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Alfred Eriksen,M,Norway,NOR,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfred Eriksen,M,Norway,NOR,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Alfred Eriksen,M,Norway,NOR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Bjarne Eriksen,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bjarne Eriksen,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Johan Falkenberg,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Johan Falkenberg,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Johan Falkenberg,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Johan Falkenberg,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Johan Falkenberg,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Johan Falkenberg,M,Norway,NOR,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Johan Falkenberg,M,Norway,NOR,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Severin Finne,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Severin Finne,M,Norway,NOR,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Paal Frisvold,M,Norway,NOR,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,False
Jens Frlich,M,Norway,NOR,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jens Frlich,M,Norway,NOR,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Sverre Gillebo,M,Norway,NOR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Sverre Gillebo,M,Norway,NOR,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Thorstein Guthe,M,Norway,NOR,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Thorstein Guthe,M,Norway,NOR,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Raoul Heide,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Raoul Heide,M,Norway,NOR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Raoul Heide,M,Norway,NOR,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
