Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nenad Buljan,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Nenad Buljan,M,Croatia,CRO,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Kreimir A,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kreimir A,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Kreimir A,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Kreimir A,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kreimir A,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Igor Erenek,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Mario Dela,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Mario Dela,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Duje Draganja,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Duje Draganja,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Duje Draganja,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Duje Draganja,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,Silver,True
Duje Draganja,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Duje Draganja,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Duje Draganja,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Duje Draganja,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Duje Draganja,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Duje Draganja,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Lovrenco Franievi,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Dominik Gali,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Saa Impri,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Saa Impri,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Marijan Kanjer,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Marijan Kanjer,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marijan Kanjer,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marijan Kanjer,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Marijan Kanjer,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Tomislav Karlo,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Tomislav Karlo,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gordan Koulj,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gordan Koulj,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gordan Koulj,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Gordan Koulj,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gordan Koulj,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gordan Koulj,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Gordan Koulj,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gordan Koulj,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Gordan Koulj,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alen Lonar,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Alen Lonar,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Alen Lonar,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Milo Miloevi,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Milo Miloevi,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Milo Miloevi,M,Croatia,CRO,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Milo Miloevi,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ivan Mladina,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ivan Mladina,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ivan Mladina,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Alexei Puninski,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Vanja Rogulj,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Vanja Rogulj,M,Croatia,CRO,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vanja Rogulj,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Vanja Rogulj,M,Croatia,CRO,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Vanja Rogulj,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Vanja Rogulj,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Nika Roki,M,Croatia,CRO,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
