Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Carlos Alcantara,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Oscar Correa,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Oscar Correa,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jos Gonzlez,M,Uruguay,URU,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Gregorio Rossario,M,Uruguay,URU,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gregorio Rossario,M,Uruguay,URU,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wilde Ricca,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wilde Ricca,M,Uruguay,URU,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Luis Casenave,M,Uruguay,URU,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Lino Benech,M,Uruguay,URU,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Waldemar Bernatzky,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Waldemar Bernatzky,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Waldemar Bernatzky,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Vid Cencic,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vid Cencic,M,Uruguay,URU,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Juan Armas,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Juan Armas,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Luis Grossi,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ren Sierra,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ren Sierra,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ren Sierra,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ren Sierra,M,Uruguay,URU,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Enrique Bidegain,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Enrique Bidegain,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Washington Daz,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Washington Daz,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Washington Daz,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Rubn Cuestas,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rubn Cuestas,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Rubn Cuestas,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Rubn Cuestas,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Alcides Etcheverry,M,Uruguay,URU,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mario Figueredo,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Mario Figueredo,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Atilio Baldi,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Atilio Baldi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Carlos Gonzlez,M,Uruguay,URU,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Carlos Gonzlez,M,Uruguay,URU,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
