Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kieran Behan,M,Ireland,IRL,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kieran Behan,M,Ireland,IRL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kieran Behan,M,Ireland,IRL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kieran Behan,M,Ireland,IRL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kieran Behan,M,Ireland,IRL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Kieran Behan,M,Ireland,IRL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Kieran Behan,M,Ireland,IRL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Barry Mcdonald,M,Ireland,IRL,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
