Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aleah Finnegan,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women,No medal,True
Aleah Finnegan,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Aleah Finnegan,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Aleah Finnegan,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Aleah Finnegan,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Aleah Finnegan,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Levi Ruivivar,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women,No medal,True
Levi Ruivivar,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Levi Ruivivar,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Levi Ruivivar,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Levi Ruivivar,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Levi Ruivivar,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Emma Malabuyo,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women,No medal,True
Emma Malabuyo,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Emma Malabuyo,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Emma Malabuyo,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Emma Malabuyo,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Emma Malabuyo,F,Philippines,PHI,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
