Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Viktoriya Chayka,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Viktoriya Chayka,F,Belarus,BLR,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Oksana Kovtonovich,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Lalita Milshina-yauhleuskaya,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Lalita Milshina-yauhleuskaya,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Lalita Milshina-yauhleuskaya,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Bronze,True
Olga Pogrebnyak,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Olga Pogrebnyak,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Olga Pogrebnyak,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Olga Pogrebnyak,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Irina Shilova,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Irina Shilova,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Irina Shilova,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhanna Shitik-shepelevich,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Zhanna Shitik-shepelevich,F,Belarus,BLR,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Zhanna Shitik-shepelevich,F,Belarus,BLR,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Yuliya Sinyak-alipova,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Yuliya Sinyak-alipova,F,Belarus,BLR,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Yuliya Sinyak-alipova,F,Belarus,BLR,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Yuliya Sinyak-alipova,F,Belarus,BLR,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Yuliya Sinyak-alipova,F,Belarus,BLR,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Viktoria Chaika,F,Belarus,BLR,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,True
Viktoria Chaika,F,Belarus,BLR,2020,Tokyo,Shooting,25m Pistol Women,No medal,True
Maria Martynova,F,Belarus,BLR,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,True
Maria Martynova,F,Belarus,BLR,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,True
Maria Martynova,F,Belarus,BLR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
