Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yudelquis Contreras,F,Dominican Republic,DOM,2008,Beijing,Weightlifting,Weightlifting Women's Featherweight,No medal,True
Yudelquis Contreras,F,Dominican Republic,DOM,2012,London,Weightlifting,Weightlifting Women's Featherweight,No medal,True
Yudelquis Contreras,F,Dominican Republic,DOM,2016,Rio de Janeiro,Weightlifting,Weightlifting Women's Lightweight,No medal,True
Beatriz Candelario,F,Dominican Republic,DOM,2012,London,Weightlifting,Weightlifting Women's Flyweight,No medal,True
Beatriz Candelario,F,Dominican Republic,DOM,2016,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,No medal,True
Wanda Contreras,F,Dominican Republic,DOM,2000,Sydney,Weightlifting,Weightlifting Women's Heavyweight,No medal,True
Wanda Contreras,F,Dominican Republic,DOM,2004,Athina,Weightlifting,Weightlifting Women's Heavyweight,No medal,True
Elizabeth Piron,F,Dominican Republic,DOM,2020,Tokyo,Weightlifting,Women's 49kg,No medal,False
Estela Saladin,F,Dominican Republic,DOM,2020,Tokyo,Weightlifting,Women's +87kg,No medal,False
Dominga Santana,F,Dominican Republic,DOM,2020,Tokyo,Weightlifting,Women's 87kg,Bronze,False
Beatriz Piron,F,Dominican Republic,DOM,2024,Paris,Weightlifting,Women's 49kg,No medal,False
Crismery Santana,F,Dominican Republic,DOM,2024,Paris,Weightlifting,Women's +81kg,No medal,False
Yudelina Mejia,F,Dominican Republic,DOM,2024,Paris,Weightlifting,Women's 81kg,No medal,False
