Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexandros Dimitriou,M,Greece,GRE,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Andreas Kilingaridis,M,Greece,GRE,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Andreas Kilingaridis,M,Greece,GRE,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Andreas Kilingaridis,M,Greece,GRE,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Andreas Kilingaridis,M,Greece,GRE,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Andreas Kilingaridis,M,Greece,GRE,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Andreas Kilingaridis,M,Greece,GRE,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Apostolos Papandreou,M,Greece,GRE,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Apostolos Papandreou,M,Greece,GRE,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Khristos Tsakmakis,M,Greece,GRE,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Khristos Tsakmakis,M,Greece,GRE,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Khristos Tsakmakis,M,Greece,GRE,2012,London,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
