Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marianna Barelli,F,Italy,ITA,1996,Atlanta,Rowing,Rowing Women's Double Sculls,No medal,False
Gabriella Bascelli,F,Italy,ITA,2004,Athina,Rowing,Rowing Women's Double Sculls,No medal,True
Gabriella Bascelli,F,Italy,ITA,2008,Beijing,Rowing,Rowing Women's Single Sculls,No medal,True
Erika Bello,F,Italy,ITA,1996,Atlanta,Rowing,Rowing Women's Double Sculls,No medal,False
Lisa Bertini,F,Italy,ITA,1996,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Sara Bertolasi,F,Italy,ITA,2012,London,Rowing,Rowing Women's Coxless Pairs,No medal,True
Sara Bertolasi,F,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,True
Alessandra Borio,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Antonella Corazza,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Single Sculls,No medal,True
Antonella Corazza,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,True
Roberta Core,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Paola Grizzetti,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Raffaella Memo,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Laura Milani,F,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Donata Minorati,F,Italy,ITA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Martina Orzan,F,Italy,ITA,1996,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Alessandra Patelli,F,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,True
Valentina Rodini,F,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,True
Maria Sancassani,F,Italy,ITA,2004,Athina,Rowing,Rowing Women's Double Sculls,No medal,True
Maria Sancassani,F,Italy,ITA,2008,Beijing,Rowing,Rowing Women's Double Sculls,No medal,True
Laura Schiavone,F,Italy,ITA,2008,Beijing,Rowing,Rowing Women's Double Sculls,No medal,False
Claudia Wurzel,F,Italy,ITA,2012,London,Rowing,Rowing Women's Coxless Pairs,No medal,False
Federica Cesarini,F,Italy,ITA,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,Gold,False
Stefania Gobbi,F,Italy,ITA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,True
Valentina Iseppi,F,Italy,ITA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Veronica Lisi,F,Italy,ITA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Alessandra Montesano,F,Italy,ITA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Chiara Ondoli,F,Italy,ITA,2020,Tokyo,Rowing,Women's Double Sculls Team,No medal,False
Alessandra Patelli,F,Italy,ITA,2020,Tokyo,Rowing,Women's Double Sculls Team,No medal,True
Aisha Rocek,F,Italy,ITA,2020,Tokyo,Rowing,Women's Pair Team,No medal,True
Valentina Rodini,F,Italy,ITA,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,Gold,True
Kiri Tontodonati,F,Italy,ITA,2020,Tokyo,Rowing,Women's Pair Team,No medal,False
Stefania Gobbi,F,Italy,ITA,2024,Paris,Rowing,Women's Double Sculls,No medal,True
Clara Guerra,F,Italy,ITA,2024,Paris,Rowing,Women's Double Sculls,No medal,False
Veronica Bumbaca,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
Elisa Mondelli,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
Aisha Rocek,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,True
Silvia Terrazzi,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
de Linda,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
Alessandra Faella,F,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Alice Gnatta,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
Alice Codato,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
Giorgia Pelacchi,F,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
