Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Judith Amoore-pollock,F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 400 metres,Bronze,True
Judith Amoore-pollock,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,True
Judith Amoore-pollock,F,Australia,AUS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Kate Anderson-richardson,F,Australia,AUS,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,True
Kate Anderson-richardson,F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,True
Susan Andrews,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Susan Andrews,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,True
Susan Andrews,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Christine Annison-stanton,F,Australia,AUS,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,True
Christine Annison-stanton,F,Australia,AUS,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,True
Christine Annison-stanton,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,True
Joyce Tenna),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Joyce Tenna),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Joyce Tenna),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,True
Joyce Tenna),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Carole (-sim),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,False
Marilyn (-vassella),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Marilyn (-vassella),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 200 metres,Bronze,True
Marilyn (-vassella),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jennifer Blundell,F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,False
Gabrielle Blythe,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Lauren Boden-wells,F,Australia,AUS,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Lauren Boden-wells,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Nicole (-stewart),F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,True
Nicole (-stewart),F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,True
Nicole (-stewart),F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Nancy (-jarvis),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,False
Dianne Bowering-burge,F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Dianne Bowering-burge,F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Dianne Bowering-burge,F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Dianne Bowering-burge,F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Dianne Bowering-burge,F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Alana Boyd,F,Australia,AUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Alana Boyd,F,Australia,AUS,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Alana Boyd,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Raelene Boyle,F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Raelene Boyle,F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 200 metres,Silver,True
Raelene Boyle,F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Raelene Boyle,F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 100 metres,Silver,True
Raelene Boyle,F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 200 metres,Silver,True
Raelene Boyle,F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Raelene Boyle,F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Raelene Boyle,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Raelene Boyle,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Raelene Boyle,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
