Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alain Anen,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Alain Anen,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Anen,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Anen,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Anen,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Lon Buck,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lon Buck,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Lon Buck,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
douard Didier,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
douard Didier,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Alain Doerfel,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
mile Gretsch,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
mile Gretsch,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
mile Gretsch,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
mile Gretsch,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
mile Gretsch,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
mile Gretsch,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
mile Gretsch,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Edmond Gutenkauf,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Edmond Gutenkauf,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Rodolphe Kugeler,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Gustav Lamesch,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gustav Lamesch,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jean-Fernand Leischen,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean-Fernand Leischen,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jean-Fernand Leischen,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean-Fernand Leischen,M,Luxembourg,LUX,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Jean-Fernand Leischen,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean-Fernand Leischen,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Jean Link,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jean Link,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Remo Manelli,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Remo Manelli,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Romain Manelli,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
Roger Menghi,M,Luxembourg,LUX,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,False
Jean-Paul Olinger,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,False
Erny Putz,M,Luxembourg,LUX,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
Robert Schiel,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Schiel,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Schiel,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Schiel,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Schiel,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Schiel,M,Luxembourg,LUX,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Schiel,M,Luxembourg,LUX,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
douard Schmit,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
douard Schmit,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
douard Schmit,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Roger Theisen,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Roger Theisen,M,Luxembourg,LUX,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Roger Theisen,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Roger Theisen,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Roger Theisen,M,Luxembourg,LUX,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
