Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mrta (-hermansson),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,True
Mrta (-hermansson),F,Sweden,SWE,1920,Antwerpen,Diving,Diving Women's Plain High,No medal,True
Elsa (-cordes),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Selma Andersson,F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,True
Selma Andersson,F,Sweden,SWE,1920,Antwerpen,Diving,Diving Women's Plain High,No medal,True
Birte (-ekberg),F,Sweden,SWE,1956,Melbourne,Diving,Diving Women's Springboard,No medal,True
Birte (-ekberg),F,Sweden,SWE,1956,Melbourne,Diving,Diving Women's Platform,No medal,True
Birte (-ekberg),F,Sweden,SWE,1960,Roma,Diving,Diving Women's Platform,No medal,True
Ester (-friberg),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Elina Eggers,F,Sweden,SWE,2008,Beijing,Diving,Diving Women's Platform,No medal,False
Elin (-nsholm),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Agneta (-lundkvist),F,Sweden,SWE,1972,Munich,Diving,Diving Women's Springboard,No medal,True
Agneta (-lundkvist),F,Sweden,SWE,1976,Montreal,Diving,Diving Women's Springboard,No medal,True
Gerda (-wranne),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Anna (-brandsten),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,Gold,False
Mrta (-engdahl),F,Sweden,SWE,1924,Paris,Diving,Diving Women's Springboard,No medal,False
Signe (-engdahl),F,Sweden,SWE,1924,Paris,Diving,Diving Women's Springboard,No medal,False
Ulrika (-lindberg),F,Sweden,SWE,1972,Munich,Diving,Diving Women's Springboard,Silver,True
Ulrika (-lindberg),F,Sweden,SWE,1972,Munich,Diving,Diving Women's Platform,Gold,True
Ulrika (-lindberg),F,Sweden,SWE,1976,Montreal,Diving,Diving Women's Springboard,No medal,True
Ulrika (-lindberg),F,Sweden,SWE,1976,Montreal,Diving,Diving Women's Platform,Silver,True
Alma Larsson,F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Karin -lrwall),F,Sweden,SWE,1920,Antwerpen,Diving,Diving Women's Plain High,No medal,False
Annie (-welander),F,Sweden,SWE,1980,Moskva,Diving,Diving Women's Springboard,No medal,False
Anna (-sten),F,Sweden,SWE,1996,Atlanta,Diving,Diving Women's Springboard,No medal,True
Anna (-sten),F,Sweden,SWE,2000,Sydney,Diving,Diving Women's Springboard,No medal,True
Anna (-sten),F,Sweden,SWE,2004,Athina,Diving,Diving Women's Springboard,No medal,True
Anna (-sten),F,Sweden,SWE,2008,Beijing,Diving,Diving Women's Springboard,No medal,True
Anna (-sten),F,Sweden,SWE,2012,London,Diving,Diving Women's Springboard,No medal,True
Dagmar (-trnblom),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Ann-Margret (-olsson),F,Sweden,SWE,1936,Berlin,Diving,Diving Women's Platform,No medal,False
Eva (-lundqvist),F,Sweden,SWE,1920,Antwerpen,Diving,Diving Women's Plain High,Bronze,True
Eva (-lundqvist),F,Sweden,SWE,1924,Paris,Diving,Diving Women's Springboard,No medal,True
Eva (-lundqvist),F,Sweden,SWE,1924,Paris,Diving,Diving Women's Plain High,No medal,True
Eva Petersn,F,Sweden,SWE,1948,London,Diving,Diving Women's Platform,No medal,False
Elsa (-holmberg),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Lisa (-lindh),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,Silver,False
Anita Rossing-brown,F,Sweden,SWE,1984,Los Angeles,Diving,Diving Women's Springboard,No medal,True
Anita Rossing-brown,F,Sweden,SWE,1988,Seoul,Diving,Diving Women's Springboard,No medal,True
Kerstin (-barn),F,Sweden,SWE,1964,Tokyo,Diving,Diving Women's Springboard,No medal,False
Ingeborg (-ingers),F,Sweden,SWE,1932,Los Angeles,Diving,Diving Women's Platform,No medal,True
Ingeborg (-ingers),F,Sweden,SWE,1936,Berlin,Diving,Diving Women's Platform,No medal,True
Lala (-larsson),F,Sweden,SWE,1928,Amsterdam,Diving,Diving Women's Platform,Bronze,False
Wilhelmina (-sandberg),F,Sweden,SWE,1912,Stockholm,Diving,Diving Women's Plain High,No medal,False
Hjrdis Tpel,F,Sweden,SWE,1924,Paris,Diving,Diving Women's Plain High,Bronze,True
Hjrdis Tpel,F,Sweden,SWE,1928,Amsterdam,Diving,Diving Women's Platform,No medal,True
Ingegrd (-karlsson),F,Sweden,SWE,1928,Amsterdam,Diving,Diving Women's Platform,No medal,False
Anna-Stina Wahlberg-baidinger,F,Sweden,SWE,1952,Helsinki,Diving,Diving Women's Springboard,No medal,True
Anna-Stina Wahlberg-baidinger,F,Sweden,SWE,1956,Melbourne,Diving,Diving Women's Springboard,No medal,True
Marianne Weins,F,Sweden,SWE,1984,Los Angeles,Diving,Diving Women's Platform,No medal,False
Eva (-bungum),F,Sweden,SWE,1976,Montreal,Diving,Diving Women's Springboard,No medal,True
Eva (-bungum),F,Sweden,SWE,1976,Montreal,Diving,Diving Women's Platform,No medal,True
Eva (-bungum),F,Sweden,SWE,1980,Moskva,Diving,Diving Women's Springboard,No medal,True
Eva (-bungum),F,Sweden,SWE,1980,Moskva,Diving,Diving Women's Platform,No medal,True
Emma Gullstrand,F,Sweden,SWE,2020,Tokyo,Diving,Women's 3m Springboard,No medal,False
Emilia Nilsson,F,Sweden,SWE,2024,Paris,Diving,Women's 3m Springboard,No medal,False
