Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Paul Backman,M,Finland,FIN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Paul Backman,M,Finland,FIN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Paul Backman,M,Finland,FIN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Paul Backman,M,Finland,FIN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Anton Collin,M,Finland,FIN,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anton Collin,M,Finland,FIN,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kalevi Eskelinen,M,Finland,FIN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Anders Forsblom,M,Finland,FIN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anders Forsblom,M,Finland,FIN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Erik Frank,M,Finland,FIN,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erik Frank,M,Finland,FIN,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Mika Hmlinen,M,Finland,FIN,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Mika Hmlinen,M,Finland,FIN,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Harry Hannus,M,Finland,FIN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Harry Hannus,M,Finland,FIN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Harry Hannus,M,Finland,FIN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Harry Hannus,M,Finland,FIN,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Harry Hannus,M,Finland,FIN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Harry Hannus,M,Finland,FIN,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Harry Hannus,M,Finland,FIN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Harry Hannus,M,Finland,FIN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Unto Hautalahti,M,Finland,FIN,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Unto Hautalahti,M,Finland,FIN,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Harri Hedgren,M,Finland,FIN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jukka Heinikainen,M,Finland,FIN,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Raul Hellberg,M,Finland,FIN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Nils Henriksson,M,Finland,FIN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Raimo Herronen,M,Finland,FIN,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
