Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ivan Apostolov,M,Bulgaria,BUL,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ivan Apostolov,M,Bulgaria,BUL,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Stefan Asenov,M,Bulgaria,BUL,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Borislav Batikov,M,Bulgaria,BUL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Borislav Batikov,M,Bulgaria,BUL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Velichko Bratanov,M,Bulgaria,BUL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Velichko Bratanov,M,Bulgaria,BUL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Velichko Bratanov,M,Bulgaria,BUL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Velichko Bratanov,M,Bulgaria,BUL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Valentin Dzhavelkov,M,Bulgaria,BUL,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Tsanko Khantov,M,Bulgaria,BUL,2000,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Dimitar Krastanov,M,Bulgaria,BUL,2016,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Simeon Monev,M,Bulgaria,BUL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Simeon Monev,M,Bulgaria,BUL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Nikolay Nikolov,M,Bulgaria,BUL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Nikolay Nikolov,M,Bulgaria,BUL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Nikolay Nikolov,M,Bulgaria,BUL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Nikolay Nikolov,M,Bulgaria,BUL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Antoni Panyovski,M,Bulgaria,BUL,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Antoni Panyovski,M,Bulgaria,BUL,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Angel Pepelyankov,M,Bulgaria,BUL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Angel Pepelyankov,M,Bulgaria,BUL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Konstantin Sardzhev,M,Bulgaria,BUL,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Konstantin Sardzhev,M,Bulgaria,BUL,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Georgi Stoyanov,M,Bulgaria,BUL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Georgi Stoyanov,M,Bulgaria,BUL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Stoyan Zlatev,M,Bulgaria,BUL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Stoyan Zlatev,M,Bulgaria,BUL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Todor Mihalev,M,Bulgaria,BUL,2024,Paris,Modern Pentathlon,Men's Individual,No medal,False
