Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marie-Thrse (-fuzzati),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Marie-Thrse (-fuzzati),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Marie-Thrse (-fuzzati),F,Switzerland,SUI,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Marie-Thrse (-fuzzati),F,Switzerland,SUI,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Carole (-massarotti),F,Switzerland,SUI,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Carole (-massarotti),F,Switzerland,SUI,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Carole (-massarotti),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Carole (-massarotti),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Carole (-massarotti),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Patricia (-n'dula),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Patricia (-n'dula),F,Switzerland,SUI,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Patricia (-n'dula),F,Switzerland,SUI,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Patricia (-n'dula),F,Switzerland,SUI,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Agatha Czaplicki,F,Switzerland,SUI,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Agatha Czaplicki,F,Switzerland,SUI,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Irne Debrunner,F,Switzerland,SUI,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Dominique (-o'brien),F,Switzerland,SUI,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Dominique (-o'brien),F,Switzerland,SUI,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Dominique (-o'brien),F,Switzerland,SUI,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Dominique (-o'brien),F,Switzerland,SUI,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Dominique (-o'brien),F,Switzerland,SUI,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Dominique (-o'brien),F,Switzerland,SUI,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Maria-Anna Erismann,F,Switzerland,SUI,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Christiane Flamand,F,Switzerland,SUI,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Nomi Girardet,F,Switzerland,SUI,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Doris Gontersweiler-vetterli,F,Switzerland,SUI,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Doris Gontersweiler-vetterli,F,Switzerland,SUI,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
