Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Chie Akutsu,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Sakiyo Asano,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Sakiyo Asano,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Kaori Chiba-fujio,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Kaori Chiba-fujio,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Kaori Chiba-fujio,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Nagisa Hayashi,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Nagisa Hayashi,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Rika Ishida,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Sachimi Iwao,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Sachimi Iwao,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Sachimi Iwao,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Akemi Kato,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Akemi Kato,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Akemi Kato,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Motomi Kawamura,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Chie Kimura,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Chie Kimura,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Akiko Kitada,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Rika Komazawa,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Rika Komazawa,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Rika Komazawa,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Tomomi Komori,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Tomomi Komori,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Keiko Manabe,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Yukari Mano,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Aki Mitsuhashi,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Aki Mitsuhashi,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Keiko Miura,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Keiko Miura,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Nami Miyazaki,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Sakae Morimoto,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Sakae Morimoto,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Ai Murakami,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Hazuki Nagai,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Yuri Nagai,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Miyuki Nakagawa,F,Japan,JPN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Miyuki Nakagawa,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Miyuki Nakagawa,F,Japan,JPN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Miyuki Nakagawa,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Mie Nakashima,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Emi Nishikori,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Ayaka Nishimura,F,Japan,JPN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Ikuko Okamura,F,Japan,JPN,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
