Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Samir Ait,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Loris Frasca,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Cyril Tommasone,M,France,FRA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,False
Samir Ait,M,France,FRA,2024,Paris,Artistic Gymnastics,Men,No medal,True
Samir Ait,M,France,FRA,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
