Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hoi Au,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Hoi Au,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Hoi Au,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Hoi Au,F,Hong Kong,HKG,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Hoi Au,F,Hong Kong,HKG,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Hoi Au,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Yu Chan,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Yu Chan,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Wing Chan,F,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Wing Chan,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Li Cheng,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Li Cheng,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Li Cheng,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Li Cheng,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sin Chiu,F,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Chow Yee,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Chow Yee,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Chow Yee,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Chow Yee,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Maureen Eager,F,Hong Kong,HKG,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Maureen Eager,F,Hong Kong,HKG,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Charlotta (-saigeon),F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Charlotta (-saigeon),F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Charlotta (-saigeon),F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Charlotta (-saigeon),F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Charlotta (-saigeon),F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Siobhn Haughey,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,False
Cee Hung,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Cee Hung,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Cee Hung,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Cee Hung,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Cee Hung,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Yan Kong,F,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Man Kong,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Man Kong,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Irene Kwok,F,Hong Kong,HKG,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Robyn Lamsam,F,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Robyn Lamsam,F,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Robyn Lamsam,F,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Robyn Lamsam,F,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Yin Lau,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Yin Lau,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Raphaelynne Lee,F,Hong Kong,HKG,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Raphaelynne Lee,F,Hong Kong,HKG,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Li Yu,F,Hong Kong,HKG,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Annemarie Munk,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Annemarie Munk,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Annemarie Munk,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Annemarie Munk,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Gar Ng,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Gar Ng,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Gar Ng,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Gar Ng,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Gar Ng,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Gar Ng,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Gar Ng,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Gar Ng,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Wang Pang,F,Hong Kong,HKG,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Karen Robertson,F,Hong Kong,HKG,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karen Robertson,F,Hong Kong,HKG,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Sze Yu,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Sze Yu,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Sze Yu,F,Hong Kong,HKG,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Sze Yu,F,Hong Kong,HKG,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Natasha Tang,F,Hong Kong,HKG,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Hiu Tsai,F,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Hiu Tsai,F,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Hiu Tsai,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Hiu Tsai,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Hiu Tsai,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Hiu Tsai,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Tsang Sze,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Tsang Sze,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Tsang Sze,F,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Hannah Wilson,F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Hannah Wilson,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Hannah Wilson,F,Hong Kong,HKG,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Hannah Wilson,F,Hong Kong,HKG,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Hannah Wilson,F,Hong Kong,HKG,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Kathryn Wong,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Kathryn Wong,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Kathryn Wong,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Kathryn Wong,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Kathryn Wong,F,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
"Yip ""yvonne""",F,Hong Kong,HKG,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
