Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Miguel Garca,M,Spain,ESP,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,True
Miguel Garca,M,Spain,ESP,2016,Rio de Janeiro,Archery,Archery Men's Team,No medal,True
Elias Cobo,M,Spain,ESP,2012,London,Archery,Archery Men's Individual,No medal,False
Antonio Fernndez,M,Spain,ESP,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,True
Antonio Fernndez,M,Spain,ESP,2016,Rio de Janeiro,Archery,Archery Men's Team,No medal,True
Juan Romero,M,Spain,ESP,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Juan Romero,M,Spain,ESP,1988,Seoul,Archery,Archery Men's Team,No medal,True
Juan Romero,M,Spain,ESP,1992,Barcelona,Archery,Archery Men's Individual,No medal,True
Juan Romero,M,Spain,ESP,1992,Barcelona,Archery,Archery Men's Team,Gold,True
Manuel Taravilla,M,Spain,ESP,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Manuel Taravilla,M,Spain,ESP,1988,Seoul,Archery,Archery Men's Team,No medal,True
Felipe Garrido,M,Spain,ESP,2004,Athina,Archery,Archery Men's Individual,No medal,False
Alfonso Valln,M,Spain,ESP,1992,Barcelona,Archery,Archery Men's Individual,No medal,True
Alfonso Valln,M,Spain,ESP,1992,Barcelona,Archery,Archery Men's Team,Gold,True
Daniel Prats,M,Spain,ESP,2008,Beijing,Archery,Archery Men's Individual,No medal,False
Francisco Osorno,M,Spain,ESP,1980,Moskva,Archery,Archery Men's Individual,No medal,False
Jos Escaso,M,Spain,ESP,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
Emilio Delgado,M,Spain,ESP,1972,Munich,Archery,Archery Men's Individual,No medal,False
Juan Libana,M,Spain,ESP,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,True
Juan Libana,M,Spain,ESP,2016,Rio de Janeiro,Archery,Archery Men's Team,No medal,True
Manuel Estrugas,M,Spain,ESP,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
Antonio Megido,M,Spain,ESP,1980,Moskva,Archery,Archery Men's Individual,No medal,True
Antonio Megido,M,Spain,ESP,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Antonio Megido,M,Spain,ESP,1988,Seoul,Archery,Archery Men's Team,No medal,True
Antonio Megido,M,Spain,ESP,1992,Barcelona,Archery,Archery Men's Individual,No medal,True
Antonio Megido,M,Spain,ESP,1992,Barcelona,Archery,Archery Men's Team,Gold,True
Antonio Megido,M,Spain,ESP,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Daniel Castro,M,Spain,ESP,2020,Tokyo,Archery,Men's Individual,No medal,True
Daniel Castro,M,Spain,ESP,2020,Tokyo,Archery,Mixed Team,No medal,True
Pablo Acha,M,Spain,ESP,2024,Paris,Archery,Men's Individual,No medal,True
Pablo Acha,M,Spain,ESP,2024,Paris,Archery,Mixed Team,No medal,True
