Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Simone Biles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Simone Biles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Simone Biles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Simone Biles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,Bronze,True
Simone Biles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Simone Biles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Team,Silver,True
Jade Carey,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Jade Carey,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Jade Carey,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Jade Carey,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Jade Carey,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,Gold,True
Jordan Chiles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Jordan Chiles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Jordan Chiles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Jordan Chiles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Jordan Chiles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Jordan Chiles,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Team,Silver,True
Sunisa Lee,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,Gold,True
Sunisa Lee,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Sunisa Lee,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,Bronze,True
Sunisa Lee,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Sunisa Lee,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Sunisa Lee,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Team,Silver,True
Mc Grace,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Mc Grace,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Mc Grace,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Mc Grace,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Mc Grace,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Mc Grace,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Team,Silver,True
Mykayla Skinner,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Mykayla Skinner,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Vault,Silver,True
Mykayla Skinner,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Mykayla Skinner,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Mykayla Skinner,F,United States,USA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Hezly Rivera,F,United States,USA,2024,Paris,Artistic Gymnastics,Women,No medal,True
Hezly Rivera,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Hezly Rivera,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Hezly Rivera,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Hezly Rivera,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Hezly Rivera,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Team,Gold,True
Jade Carey,F,United States,USA,2024,Paris,Artistic Gymnastics,Women,No medal,True
Jade Carey,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Jade Carey,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Jade Carey,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Jade Carey,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Vault,Bronze,True
Jade Carey,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's Team,Gold,True
Jordan Chiles,F,United States,USA,2024,Paris,Artistic Gymnastics,Women,No medal,True
Jordan Chiles,F,United States,USA,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
