Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Berhane Debala,F,Ethiopia,ETH,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,True
Berhane Debala,F,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,True
Berhane Debala,F,Ethiopia,ETH,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Zemzem Deko,F,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Elfenesh Alemu,F,Ethiopia,ETH,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,True
Elfenesh Alemu,F,Ethiopia,ETH,2004,Athina,Athletics,Athletics Women's Marathon,No medal,True
Habitam Alemu,F,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,True
Abeba Gebretsadik,F,Ethiopia,ETH,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,False
Meskerem (wondimagegn),F,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,True
Meskerem (wondimagegn),F,Ethiopia,ETH,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Sofia Abebe,F,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Sofia Abebe,F,Ethiopia,ETH,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",Bronze,True
Sofia Abebe,F,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Tigist Assefa,F,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Hiwot Yeder,F,Ethiopia,ETH,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Hiwot Yeder,F,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Almaz Eba,F,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",Bronze,True
