Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Valeri Belenki,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ihor Korobchinskiy,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,Silver,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Hryhoriy Misiutin,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Rustam Sharipov,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Gold,Gymnastics,GAR,True,True
Vitaly Shcherbo,M,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True,True
