Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Nobuyuki Aihara,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Yutaka Aihara,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Hikoroku Arimoto,M,Japan,JPN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Takashi Chinen,M,Japan,JPN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Yukio Endo,M,Japan,JPN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Yukio Endo,M,Japan,JPN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,Silver,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Yukio Endo,M,Japan,JPN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Shun Fujimoto,M,Japan,JPN,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Shun Fujimoto,M,Japan,JPN,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Shun Fujimoto,M,Japan,JPN,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Shun Fujimoto,M,Japan,JPN,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Shun Fujimoto,M,Japan,JPN,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Shun Fujimoto,M,Japan,JPN,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
