Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dohyun Eom,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women,No medal,True
Dohyun Eom,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Dohyun Eom,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Dohyun Eom,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Dohyun Eom,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Dohyun Eom,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Dayeong Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women,No medal,True
Dayeong Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Dayeong Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Dayeong Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Dayeong Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Dayeong Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Yunseo Lee,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Solyi Shin,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Seojeong Yeo,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women,No medal,True
Seojeong Yeo,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Seojeong Yeo,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Seojeong Yeo,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Seojeong Yeo,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Seojeong Yeo,F,Korea,KOR,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
