Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sara Aerts,F,Belgium,BEL,2012,London,Athletics,Athletics Women's Heptathlon,No medal,False
Lea Alaerts,F,Belgium,BEL,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Lea Alaerts,F,Belgium,BEL,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Lea Alaerts,F,Belgium,BEL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Lea Alaerts,F,Belgium,BEL,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Lea Alaerts,F,Belgium,BEL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Almensh Belete,F,Belgium,BEL,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,False
Regina Berg,F,Belgium,BEL,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,True
Regina Berg,F,Belgium,BEL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Regina Berg,F,Belgium,BEL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Eline Berings,F,Belgium,BEL,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Cynthia Mbongo,F,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,False
Svetlana Bolshakova,F,Belgium,BEL,2012,London,Athletics,Athletics Women's Triple Jump,No medal,False
Olivia Borle,F,Belgium,BEL,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Olivia Borle,F,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Louise Carton,F,Belgium,BEL,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,False
Sonia Castelein,F,Belgium,BEL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,False
Vronique Collard,F,Belgium,BEL,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,False
Axelle Dauwens,F,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Katleen Caluw,F,Belgium,BEL,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Nathalie Vos,F,Belgium,BEL,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,False
