Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lionel Chee,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Gan Teck,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Ting Lim,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Lim Pan,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Oh Hock,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Tan Bock,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Thio Hock,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Alexander Wolters,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Wiebe Wolters,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Oon Yeo,M,Singapore,SGP,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
