Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ziya Azak,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ziya Azak,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Bedri Bke,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Bedri Bke,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Selim Akir,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Selim Akir,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Saadettin Erokay,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
Nail Gnenl,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Nail Gnenl,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Nail Gnenl,M,Turkey,TUR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nail Gnenl,M,Turkey,TUR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alpaslan Gne,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alpaslan Gne,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Fethi Grcan,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Fethi Grcan,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Cevat Grkan,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Cevat Grkan,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
mer Karaevli,M,Turkey,TUR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Kudret Kasar,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Kudret Kasar,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Salih Ko,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Salih Ko,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Salih Ko,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Salih Ko,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Salih Ko,M,Turkey,TUR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Salih Ko,M,Turkey,TUR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Cevat Kula,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Cevat Kula,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Eyp Nc,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Eyp Nc,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Kemal Zelik,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Kemal Zelik,M,Turkey,TUR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Saim Polatkan,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Saim Polatkan,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Saim Polatkan,M,Turkey,TUR,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Cevdet Smer,M,Turkey,TUR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Cevdet Smer,M,Turkey,TUR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Eyp Yiittrk,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Eyp Yiittrk,M,Turkey,TUR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
