Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Zulfiya Chinshanlo,F,Kazakhstan,KAZ,2012,London,Weightlifting,Weightlifting Women's Featherweight,Gold,True
Karina Goricheva,F,Kazakhstan,KAZ,2016,Rio de Janeiro,Weightlifting,Weightlifting Women's Middleweight,Bronze,False
Mariya Grabovetskaya,F,Kazakhstan,KAZ,2008,Beijing,Weightlifting,Weightlifting Women's Super-Heavyweight,Bronze,False
Tatyana Khromova,F,Kazakhstan,KAZ,2000,Sydney,Weightlifting,Weightlifting Women's Heavyweight,No medal,True
Tatyana Khromova,F,Kazakhstan,KAZ,2004,Athina,Weightlifting,Weightlifting Women's Heavyweight,No medal,True
Maiya Maneza,F,Kazakhstan,KAZ,2012,London,Weightlifting,Weightlifting Women's Middleweight,Gold,False
Irina Nekrasova,F,Kazakhstan,KAZ,2008,Beijing,Weightlifting,Weightlifting Women's Middleweight,Silver,False
Anna Nurmukhambetova,F,Kazakhstan,KAZ,2012,London,Weightlifting,Weightlifting Women's Light-Heavyweight,No medal,False
Svetlana Podobedova,F,Kazakhstan,KAZ,2012,London,Weightlifting,Weightlifting Women's Heavyweight,Gold,False
Alla Vazhenina,F,Kazakhstan,KAZ,2008,Beijing,Weightlifting,Weightlifting Women's Heavyweight,Silver,False
Margarita Yeliseyeva,F,Kazakhstan,KAZ,2016,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,No medal,False
Zhazira Zhapparkul,F,Kazakhstan,KAZ,2016,Rio de Janeiro,Weightlifting,Weightlifting Women's Light-Heavyweight,Silver,False
Zulfiya Chinshanlo,F,Kazakhstan,KAZ,2020,Tokyo,Weightlifting,Women's 55kg,Bronze,True
