Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Milan Aleksi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Milan Aleksi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Aleksandar Iri,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,False
Milo Uk,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,False
Filip Filipovi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
Filip Filipovi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Filip Filipovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
ivko Goci,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
ivko Goci,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
ivko Goci,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Nikola Jaki,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,False
Duan Mandi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Duan Mandi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Branislav Mitrovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,False
Stefan Mitrovi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Stefan Mitrovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Slobodan Niki,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Slobodan Niki,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Branko Pekovi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,False
Duko Pijetlovi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
Duko Pijetlovi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Duko Pijetlovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Gojko Pijetlovi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Gojko Pijetlovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Andrija Prlainovi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
Andrija Prlainovi,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Andrija Prlainovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,True
Sava Ranelovi,M,Serbia,SRB,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Gold,False
Nikola Raen,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
Nikola Raen,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Aleksandar Api,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,False
Aleksa Aponji,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,False
Dejan Savi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,False
Denis Efik,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,False
Slobodan Soro,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
Slobodan Soro,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vanja Udovii,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vanja Udovii,M,Serbia,SRB,2012,London,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vladimir Vujasinovi,M,Serbia,SRB,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Bronze,False
Milan Aleksic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Nikola Dedovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,True
Filip Filipovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Nikola Jaksic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,True
Dorde Lazic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Dusan Mandic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,True
Branislav Mitrovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Stefan Mitrovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Dusko Pijetlovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Gojko Pijetlovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Andrija Prlainovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,False
Sava Randelovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,True
Strahinja Rasovic,M,Serbia,SRB,2020,Tokyo,Water Polo,Men Team,Gold,True
Milos Cuk,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Nikola Dedovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,True
Radomir Drasovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Radoslav Filipovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Petar Jaksic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Nikola Jaksic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,True
Dusan Mandic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,True
Vladimir Misovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Sava Randelovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,True
Viktor Rasovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Strahinja Rasovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,True
Nemanja Ubovic,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
Nemanja Vico,M,Serbia,SRB,2024,Paris,Water Polo,Men,Gold,False
