Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rastislav Bizub,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Rastislav Bizub,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Vlastimil Burda,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Vlastimil Burda,M,Czech Republic,CZE,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Tom Fuik,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Tom Fuik,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Josef Hork,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Josef Hork,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Josef Hork,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Josef Hork,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pavel Janeek,M,Czech Republic,CZE,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Ji Jedlika,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ji Jedlika,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Daniel Mlek,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Daniel Mlek,M,Czech Republic,CZE,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Daniel Mlek,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Daniel Mlek,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Daniel Mlek,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Daniel Mlek,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jan Micka,M,Czech Republic,CZE,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jan Micka,M,Czech Republic,CZE,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jan Micka,M,Czech Republic,CZE,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Michal Rubek,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michal Rubek,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Michal Rubek,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Martin Kacha,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Kvtoslav Svoboda,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Martin Verner,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Martin Verner,M,Czech Republic,CZE,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Honza Vazka,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Honza Vazka,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Honza Vazka,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Rostislav Vtek,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Jan Cejka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Jan Cejka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Jan Micka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Jan Micka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Jan Sefl,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,False
