Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men,No medal,True
Rasuljon Abdurakhimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Abdulla Azimov,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Khabibullo Ergashev,M,Uzbekistan,UZB,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
