Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Daiva Epelien,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Simona Krupeckait,F,Lithuania,LTU,2004,Athina,Cycling,Cycling Women's Sprint,No medal,True
Simona Krupeckait,F,Lithuania,LTU,2004,Athina,Cycling,Cycling Women's 500 metres Time Trial,No medal,True
Simona Krupeckait,F,Lithuania,LTU,2008,Beijing,Cycling,Cycling Women's Sprint,No medal,True
Simona Krupeckait,F,Lithuania,LTU,2012,London,Cycling,Cycling Women's Sprint,No medal,True
Simona Krupeckait,F,Lithuania,LTU,2012,London,Cycling,Cycling Women's Keirin,No medal,True
Simona Krupeckait,F,Lithuania,LTU,2016,Rio de Janeiro,Cycling,Cycling Women's Sprint,No medal,True
Simona Krupeckait,F,Lithuania,LTU,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,No medal,True
Rasa Maeikyt,F,Lithuania,LTU,1996,Atlanta,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Rasa Maeikyt,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Rasa Maeikyt,F,Lithuania,LTU,2000,Sydney,Cycling,Cycling Women's Points Race,No medal,True
Svetlana Pauliukait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Svetlana Pauliukait,F,Lithuania,LTU,2008,Beijing,Cycling,Cycling Women's Points Race,No medal,True
Jolanta Polikeviit,F,Lithuania,LTU,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Jolanta Polikeviit,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Individual Time Trial,No medal,True
Jolanta Polikeviit,F,Lithuania,LTU,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Jolanta Polikeviit,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Rasa Polikeviit,F,Lithuania,LTU,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Rasa Polikeviit,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Individual Time Trial,No medal,True
Rasa Polikeviit,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Rasa Polikeviit,F,Lithuania,LTU,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Rasa Polikeviit,F,Lithuania,LTU,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,True
Edita Puinskait,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Edita Puinskait,F,Lithuania,LTU,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,True
Edita Puinskait,F,Lithuania,LTU,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Edita Puinskait,F,Lithuania,LTU,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,True
Edita Puinskait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Edita Puinskait,F,Lithuania,LTU,2008,Beijing,Cycling,Cycling Women's Individual Time Trial,No medal,True
Rita Razmait,F,Lithuania,LTU,1992,Barcelona,Cycling,Cycling Women's Sprint,No medal,True
Rita Razmait,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Sprint,No medal,True
Rita Razmait,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Points Race,No medal,True
Vilma Rimait,F,Lithuania,LTU,2012,London,Cycling,Cycling Women's BMX,No medal,False
Vilija Sereikait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,False
Daiva Tulait,F,Lithuania,LTU,2016,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Modesta Vesniauskait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Aiga Zagorska,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Aiga Zagorska,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Diana Ilit,F,Lithuania,LTU,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Diana Ilit,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",Bronze,True
Diana Ilit,F,Lithuania,LTU,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,True
Laima Zilporyt,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,False
