Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Margaret Adeoye,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 200 metres,No medal,False
Jacqueline Agyepong,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Jacqueline Agyepong,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Yamil (-dodds),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Triple Jump,No medal,False
Diane (-hawkins),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Shani Anderson,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Shani Anderson,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jessica (-martin),F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,False
Emma Ania,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Daphne (-slater),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Daphne (-slater),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Daphne (-slater),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Heather -mcclelland),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Heather -mcclelland),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Heather -mcclelland),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Heather -mcclelland),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Heather -mcclelland),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Geraldina Asher-smith,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Geraldina Asher-smith,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Myrtle Augee,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,True
Myrtle Augee,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,True
Shireen (hassan-),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,True
Shireen (hassan-),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Lorraine (-strain),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Lorraine (-strain),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,True
Joan Baptiste,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,False
Elizabeth Ban),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,True
Elizabeth Ban),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Helen Barnett-burkart,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,True
Helen Barnett-burkart,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Maureen Barton-chitty,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,True
Maureen Barton-chitty,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,True
Doris (-hatton),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 100 metres,No medal,False
Patricia Beckford,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,False
Audrey (-banfield),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,False
Christine (tranter-),F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,False
Mary (-agyepong),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,False
Verona Bernard-elder,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Verona Bernard-elder,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Verona Bernard-elder,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,True
Verona Bernard-elder,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Mary -reese),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Mary -reese),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mary -reese),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Mary -reese),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Mary -reese),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Long Jump,Gold,True
Mary -reese),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Pentathlon,Silver,True
Margaret Birtwistle,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Margaret Birtwistle,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Julia Bleasdale,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,True
Julia Bleasdale,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,True
Holly Bleasdale-bradshaw,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Holly Bleasdale-bradshaw,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Lillian Board,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Lillian Board,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 400 metres,Silver,True
Lillian Board,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lorna (-gilling),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Lorna (-gilling),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Christina Boxer-cahill,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,True
Christina Boxer-cahill,F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,True
Christina Boxer-cahill,F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Janet Boyle,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,False
Audrey (-court),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Audrey (-court),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Denise (-hinton),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,False
Zola Budd-pieterse,F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,False
Seren Bundy-davies,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,False
Barbara (-knight),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Barbara (-knight),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Katherine Butler,F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,False
Eleanor (-oliver),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's High Jump,No medal,False
Shirley (-berry),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Long Jump,Bronze,False
Diane (leather-),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,False
Sylvia (-disley),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Sylvia (-disley),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Sylvia (-disley),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Eilidh Child-doyle,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Eilidh Child-doyle,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Eilidh Child-doyle,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Eilidh Child-doyle,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Gladys (-pentland),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Wendy (-hoyte),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Sarah Claxton,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Sarah Claxton,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Diane (-seaman),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,False
Violet -mcgovern),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,False
Sharon Colyear-danville,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Sharon Colyear-danville,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Sharon Colyear-danville,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sharon Colyear-danville,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Katharine (-stukeley),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's Javelin Throw,No medal,False
Margaret -baldwin),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,False
Clova (cameron-),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,False
Shana Cox,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Shana Cox,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Angela (-green),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,False
Susan (smart-),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,False
Margaret (-williams),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,False
Bertha (piggott-),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Bertha (piggott-),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's High Jump,No medal,True
Allison Curbishley,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Allison Curbishley,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,True
Allison Curbishley,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Natasha (-smith-),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Natasha (-smith-),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Natasha (-smith-),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,Bronze,True
Samantha (-clayton),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Samantha (-clayton),F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Kate (-rooney),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Kate (-rooney),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Zoe Derham,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,False
Jean (-pickering),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Jean (-pickering),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Patricia (-gloag),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,False
Emily Diamond,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,True
Emily Diamond,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Penelope (-bennett),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,False
Alyson Dixon,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Lisa (soos-),F,United Kingdom,GBR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,True
Lisa (soos-),F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Montell Douglas,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Montell Douglas,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sandra Douglas,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,True
Sandra Douglas,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Stephanie Douglas,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,True
Stephanie Douglas,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Sinead Dudgeon,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Paula (-thomas),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Paula (-thomas),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Paula (-thomas),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sally Eastall,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Diane Edwards-modahl,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,True
Diane Edwards-modahl,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,True
Diane Edwards-modahl,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,True
Diane Edwards-modahl,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,True
Diana Elliott-davies,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,True
Diana Elliott-davies,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,True
Sally (-mcdiarmid),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Hannah (-gunn),F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,False
Jessica Ennis-hill,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Heptathlon,Gold,True
Jessica Ennis-hill,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,Silver,True
Margaret (-luckas),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Long Jump,No medal,False
Suzanne (-goodison),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Suzanne (-goodison),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,True
Suzanne (-goodison),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,True
Suzanne (-goodison),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,True
Suzanne (-goodison),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,True
Joanne (mersh-),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,False
Rosaline (-hancock),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,False
June -reynolds),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
June -reynolds),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
June -reynolds),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
June -reynolds),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
June -reynolds),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Donna Fraser,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Donna Fraser,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Donna Fraser,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,True
Donna Fraser,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Donna Fraser,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,True
Donna Fraser,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Louise (-tate),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Emily Freeman,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Emily Freeman,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Helen Frost,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Paula Fryer,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,False
Jane Furniss-shields,F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Jane Furniss-shields,F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,True
Dora Gardner,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's High Jump,No medal,False
Maureen (-dyson),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 80 metres Hurdles,Silver,True
Maureen (-dyson),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sharon Gibson,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,True
Sharon Gibson,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,True
Beverley Goddard-callender,F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Beverley Goddard-callender,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Beverley Goddard-callender,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Beverley Goddard-callender,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Helen (-hogarth),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,False
Josephine (-tagg),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,False
Elizabeth (-watson),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,False
Michelle (-robinson),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Sally (-bigg),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Sally (-bigg),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Sally (-bigg),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Sally (-bigg),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,Gold,True
Sally (-bigg),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
