Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Matthew Abood,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Matthew Abood,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Robert Agnew,M,Australia,AUS,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robert Agnew,M,Australia,AUS,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Robert Agnew,M,Australia,AUS,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robert Agnew,M,Australia,AUS,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Robert Agnew,M,Australia,AUS,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fleming Alexander,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Malcolm Allen,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Malcolm Allen,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcus Anderson,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Duncan Armstrong,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,Gold,True
Duncan Armstrong,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Duncan Armstrong,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Duncan Armstrong,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Daniel Arnamnart,M,Australia,AUS,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Rex Aubrey,M,Australia,AUS,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Rex Aubrey,M,Australia,AUS,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andrew Baildon,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Andrew Baildon,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrew Baildon,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Andrew Baildon,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrew Baildon,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Andrew Baildon,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Francis Beaurepaire,M,Australia,AUS,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Francis Beaurepaire,M,Australia,AUS,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Francis Beaurepaire,M,Australia,AUS,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Francis Beaurepaire,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Francis Beaurepaire,M,Australia,AUS,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Francis Beaurepaire,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Joshua Beaver,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Joshua Beaver,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Glenn Beringen,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Glenn Beringen,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kevin Berry,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Kevin Berry,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Kevin Berry,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,Gold,True
Kevin Berry,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Thomas Boast,M,Australia,AUS,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Bruce Bourke,M,Australia,AUS,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bruce Bourke,M,Australia,AUS,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Warren Boyd,M,Australia,AUS,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Graeme Brewer,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Graeme Brewer,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,Bronze,True
Graeme Brewer,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Graeme Brewer,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Graeme Brewer,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Grant Brits,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
Leith Brodie,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Leith Brodie,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Leith Brodie,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Neil Brooks,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Neil Brooks,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Neil Brooks,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Neil Brooks,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Gregory Brough,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gregory Brough,M,Australia,AUS,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Ian Brown,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ian Brown,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ian Brown,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ian Brown,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ian Brown,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Robert Bruce,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Robert Bruce,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Philip Bryant,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Glenn Buchanan,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,Bronze,True
Glenn Buchanan,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Terence Buck,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
William Burton,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
William Burton,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
John Byrom,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Karl Byrom,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Karl Byrom,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Karl Byrom,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Karl Byrom,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Karl Byrom,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ashley Callus,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Ashley Callus,M,Australia,AUS,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ashley Callus,M,Australia,AUS,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ashley Callus,M,Australia,AUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ashley Callus,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ashley Callus,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Julian Carroll,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,False
Kyle Chalmers,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Kyle Chalmers,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Kyle Chalmers,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Gary Chapman,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Gary Chapman,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Andrew Charlton,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Andrew Charlton,M,Australia,AUS,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
Andrew Charlton,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Andrew Charlton,M,Australia,AUS,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Andrew Charlton,M,Australia,AUS,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,True
Andrew Charlton,M,Australia,AUS,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Andrew Charlton,M,Australia,AUS,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Maurice Christie,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Maurice Christie,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Maurice Christie,M,Australia,AUS,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Maurice Christie,M,Australia,AUS,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Simon Coombs,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Bradford Cooper,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Bradford Cooper,M,Australia,AUS,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Bradford Cooper,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bradford Cooper,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bradford Cooper,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Peter Coughlan,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Peter Coughlan,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peter Coughlan,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Robert Cusack,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Robert Cusack,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Robert Cusack,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Robert Cusack,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Nicholas D'arcy,M,Australia,AUS,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Peter Dale,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Peter Dale,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
John Davies,M,Australia,AUS,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
John Davies,M,Australia,AUS,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Peter Dawson,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Peter Dawson,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peter Dawson,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ashley Delaney,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ashley Delaney,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ashley Delaney,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Cameron Delaney,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Michael Delany,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michael Delany,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
John Devitt,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,Silver,True
John Devitt,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
John Devitt,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
John Devitt,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Steven Dewick,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Steven Dewick,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Steven Dewick,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
David Dickson,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
David Dickson,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
David Dickson,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
David Dickson,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
David Dickson,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Tommaso D'orsogna,M,Australia,AUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Tommaso D'orsogna,M,Australia,AUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Peter Doak,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Peter Doak,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Graham Dunn,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Graham Dunn,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Matthew Dunn,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Matthew Dunn,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Matthew Dunn,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Matthew Dunn,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Matthew Dunn,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Matthew Dunn,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Matthew Dunn,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Matthew Dunn,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Peter Evans,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Peter Evans,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Peter Evans,M,Australia,AUS,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Peter Evans,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Peter Evans,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Peter Evans,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Gregory Fasala,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,False
Bruce Featherston,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bruce Featherston,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bruce Featherston,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bruce Featherston,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Bruce Featherston,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Nicholas Ffrost,M,Australia,AUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
James Findlay,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
James Findlay,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Thomas Fraser-holmes,M,Australia,AUS,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Thomas Fraser-holmes,M,Australia,AUS,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Thomas Fraser-holmes,M,Australia,AUS,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Thomas Fraser-holmes,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Thomas Fraser-holmes,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Thomas Fraser-holmes,M,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Christopher Fydler,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christopher Fydler,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christopher Fydler,M,Australia,AUS,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christopher Fydler,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Christopher Fydler,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christopher Fydler,M,Australia,AUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christopher Fydler,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Christopher Fydler,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christopher Fydler,M,Australia,AUS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Francis Gailey,M,Australia,AUS,1904,St. Louis,Swimming,Swimming Men's 220 yard Freestyle,Silver,True
Francis Gailey,M,Australia,AUS,1904,St. Louis,Swimming,Swimming Men's 440 yard Freestyle,Silver,True
Francis Gailey,M,Australia,AUS,1904,St. Louis,Swimming,Swimming Men's 880 yard Freestyle,Silver,True
Francis Gailey,M,Australia,AUS,1904,St. Louis,Swimming,Swimming Men's One Mile Freestyle,Bronze,True
Murray Garretty,M,Australia,AUS,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Murray Garretty,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Terrence Gathercole,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Terrence Gathercole,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Terrence Gathercole,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
