Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Susanna Bordone,F,Italy,ITA,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Susanna Bordone,F,Italy,ITA,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Susanna Bordone,F,Italy,ITA,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Susanna Bordone,F,Italy,ITA,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Anna Casagrande,F,Italy,ITA,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Anna Casagrande,F,Italy,ITA,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Laura Dall'ora,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Laura Dall'ora,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Daria Fantoni,F,Italy,ITA,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Daria Fantoni,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Daria Fantoni,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Daria Fantoni,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Daria Fantoni,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Roberta Gentini,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Elvira Guerra,F,Italy,ITA,1900,Paris,Equestrianism,Equestrianism Mixed Hacks And Hunter Combined,No medal,False
Pia Laus,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Pia Laus,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Pia Laus,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Pia Laus,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Pia Laus,F,Italy,ITA,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Vittoria Panizzon,F,Italy,ITA,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Vittoria Panizzon,F,Italy,ITA,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Vittoria Panizzon,F,Italy,ITA,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Arianna Schivo,F,Italy,ITA,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Arianna Schivo,F,Italy,ITA,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Marina Sciocchetti,F,Italy,ITA,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Marina Sciocchetti,F,Italy,ITA,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Marina Sciocchetti,F,Italy,ITA,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Marina Sciocchetti,F,Italy,ITA,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Valentina Truppa,F,Italy,ITA,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Valentina Truppa,F,Italy,ITA,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Lara Villata,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Lara Villata,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Lara Villata,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Lara Villata,F,Italy,ITA,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
