Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Patrik Hrdina,M,Czech Republic,CZE,1996,Atlanta,Sailing,Sailing Men's Windsurfer,No medal,False
Karel Lavick,M,Czech Republic,CZE,2012,London,Sailing,Sailing Men's Windsurfer,No medal,True
Karel Lavick,M,Czech Republic,CZE,2016,Rio de Janeiro,Sailing,Sailing Men's Windsurfer,No medal,True
Michal Maier,M,Czech Republic,CZE,1996,Atlanta,Sailing,Sailing Men's One Person Dinghy,No medal,True
Michal Maier,M,Czech Republic,CZE,2000,Sydney,Sailing,Sailing Men's One Person Dinghy,No medal,True
Michal Maier,M,Czech Republic,CZE,2004,Athina,Sailing,Sailing Men's One Person Dinghy,No medal,True
Michal Maier,M,Czech Republic,CZE,2008,Beijing,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Michal Maier,M,Czech Republic,CZE,2012,London,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,True
Tom Malina,M,Czech Republic,CZE,2004,Athina,Sailing,Sailing Men's Windsurfer,No medal,False
Viktor Tepl,M,Czech Republic,CZE,2012,London,Sailing,Sailing Men's One Person Dinghy,No medal,True
Viktor Tepl,M,Czech Republic,CZE,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Dinghy,No medal,True
Martin Trka,M,Czech Republic,CZE,2004,Athina,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Martin Trka,M,Czech Republic,CZE,2008,Beijing,Sailing,Sailing Men's One Person Dinghy,No medal,True
Karel Lavicky,M,Czech Republic,CZE,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal,False
