Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lise Arsenault-goertz,F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lise Arsenault-goertz,F,Canada,CAN,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Melanie Banville,F,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Melanie Banville,F,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Melanie Banville,F,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Melanie Banville,F,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Melanie Banville,F,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Melanie Banville,F,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Julie Beaulieu,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Julie Beaulieu,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Julie Beaulieu,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Julie Beaulieu,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Julie Beaulieu,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Julie Beaulieu,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Elsabeth Black,F,Canada,CAN,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Elsabeth Black,F,Canada,CAN,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Elsabeth Black,F,Canada,CAN,2012,London,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Elsabeth Black,F,Canada,CAN,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Elsabeth Black,F,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Elsabeth Black,F,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Elsabeth Black,F,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Elsabeth Black,F,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Elsabeth Black,F,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Elsabeth Black,F,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anita (-fisher),F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anita (-fisher),F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Anita (-fisher),F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Anita (-fisher),F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Anita (-fisher),F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anita (-fisher),F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Kelly Brown,F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Kelly Brown,F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Kelly Brown,F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kelly Brown,F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Kelly Brown,F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kelly Brown,F,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Susan (-pierce),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Susan (-pierce),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Susan (-pierce),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Susan (-pierce),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Susan (-pierce),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Susan (-pierce),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Suzanne Cloutier,F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Suzanne Cloutier,F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Suzanne Cloutier,F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Suzanne Cloutier,F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Suzanne Cloutier,F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Suzanne Cloutier,F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Michelle Conway,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Michelle Conway,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Michelle Conway,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Michelle Conway,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Michelle Conway,F,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Monica (-gray),F,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Monica (-gray),F,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Monica (-gray),F,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Monica (-gray),F,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Monica (-gray),F,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Monica (-gray),F,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gail (-bakker),F,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gail (-bakker),F,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gail (-bakker),F,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gail (-bakker),F,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gail (-bakker),F,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Nansy Damianova,F,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nansy Damianova,F,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nansy Damianova,F,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nansy Damianova,F,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Nansy Damianova,F,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jennifer (-palmer),F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jennifer (-palmer),F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jennifer (-palmer),F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jennifer (-palmer),F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jennifer (-palmer),F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jennifer (-palmer),F,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jennifer (-palmer),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jennifer (-palmer),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jennifer (-palmer),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jennifer (-palmer),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jennifer (-palmer),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jennifer (-palmer),F,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jennifer Exaltacion,F,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jennifer Exaltacion,F,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jennifer Exaltacion,F,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jennifer Exaltacion,F,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jennifer Exaltacion,F,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Mylne Fleury,F,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Mylne Fleury,F,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
