Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jean Basson,M,South Africa,RSA,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jean Basson,M,South Africa,RSA,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean Basson,M,South Africa,RSA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jean Basson,M,South Africa,RSA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dylan Bosch,M,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dylan Bosch,M,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Eugene Botes,M,South Africa,RSA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Eugene Botes,M,South Africa,RSA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Anthony Briscoe,M,South Africa,RSA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Anthony Briscoe,M,South Africa,RSA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Devon Brown,M,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Devon Brown,M,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Devon Brown,M,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Devon Brown,M,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aubrey Brer,M,South Africa,RSA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Aubrey Brer,M,South Africa,RSA,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Aubrey Brer,M,South Africa,RSA,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Kenneth Cawood,M,South Africa,RSA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
