Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Brittany Fraser-beaulieu,F,Canada,CAN,2020,Tokyo,Equestrian,Dressage Team,No medal,True
Brittany Fraser-beaulieu,F,Canada,CAN,2020,Tokyo,Equestrian,Dressage Individual,No medal,True
Lindsay Kellock,F,Canada,CAN,2020,Tokyo,Equestrian,Dressage Team,No medal,True
Lindsay Kellock,F,Canada,CAN,2020,Tokyo,Equestrian,Dressage Individual,No medal,True
Colleen Loach,F,Canada,CAN,2020,Tokyo,Equestrian,Eventing Individual,No medal,True
Naima Moreira,F,Canada,CAN,2020,Tokyo,Equestrian,Dressage Team,No medal,True
Naima Moreira,F,Canada,CAN,2020,Tokyo,Equestrian,Dressage Individual,No medal,True
Jessica Phoenix,F,Canada,CAN,2020,Tokyo,Equestrian,Eventing Individual,No medal,True
Erynn Ballard,F,Canada,CAN,2024,Paris,Equestrian,Jumping Individual,No medal,True
Erynn Ballard,F,Canada,CAN,2024,Paris,Equestrian,Jumping Team,No medal,True
Camille Carier,F,Canada,CAN,2024,Paris,Equestrian,Dressage Individual,No medal,True
Camille Carier,F,Canada,CAN,2024,Paris,Equestrian,Dressage Team,No medal,True
Jessica Phoenix,F,Canada,CAN,2024,Paris,Equestrian,Eventing Individual,No medal,True
Jessica Phoenix,F,Canada,CAN,2024,Paris,Equestrian,Eventing Team,No medal,True
Tiffany Foster,F,Canada,CAN,2024,Paris,Equestrian,Jumping Individual,No medal,True
Tiffany Foster,F,Canada,CAN,2024,Paris,Equestrian,Jumping Team,No medal,True
Jill Irving,F,Canada,CAN,2024,Paris,Equestrian,Dressage Individual,No medal,True
Jill Irving,F,Canada,CAN,2024,Paris,Equestrian,Dressage Team,No medal,True
Colleen Loach,F,Canada,CAN,2024,Paris,Equestrian,Eventing Individual,No medal,True
Colleen Loach,F,Canada,CAN,2024,Paris,Equestrian,Eventing Team,No medal,True
Amy Millar,F,Canada,CAN,2024,Paris,Equestrian,Jumping Individual,No medal,True
Amy Millar,F,Canada,CAN,2024,Paris,Equestrian,Jumping Team,No medal,True
Naima Moreira,F,Canada,CAN,2024,Paris,Equestrian,Dressage Individual,No medal,True
Naima Moreira,F,Canada,CAN,2024,Paris,Equestrian,Dressage Team,No medal,True
