Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Desislava Balabanova,F,Bulgaria,BUL,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Desislava Balabanova,F,Bulgaria,BUL,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Antoaneta Boneva,F,Bulgaria,BUL,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Antoaneta Boneva,F,Bulgaria,BUL,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Antoaneta Boneva,F,Bulgaria,BUL,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Antoaneta Boneva,F,Bulgaria,BUL,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",Bronze,True
Mariya (grigorova-),F,Bulgaria,BUL,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",Bronze,True
Mariya (grigorova-),F,Bulgaria,BUL,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Gold,True
Mariya (grigorova-),F,Bulgaria,BUL,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",Bronze,True
Mariya (grigorova-),F,Bulgaria,BUL,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Gold,True
Mariya (grigorova-),F,Bulgaria,BUL,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Mariya (grigorova-),F,Bulgaria,BUL,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Vesela (-veleva),F,Bulgaria,BUL,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Vesela (-veleva),F,Bulgaria,BUL,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Silver,True
Vesela (-veleva),F,Bulgaria,BUL,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",Silver,True
Vesela (-veleva),F,Bulgaria,BUL,1992,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Vesela (-veleva),F,Bulgaria,BUL,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
