Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Ahmed Fellat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Kacem Klifa,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kacem Klifa,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Kacem Klifa,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kacem Klifa,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Miloud M'sellek,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Abdesselem Regragui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Mohamed Sekkat,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Darif Tanjaoui,M,Morocco,MAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
