Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Suzana -tassi),F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Suzana -tassi),F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Magdalena (-chezan),F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Magdalena (-chezan),F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Ana Brnz-popescu,F,Romania,ROU,2004,Athina,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Ana Brnz-popescu,F,Romania,ROU,2008,Beijing,Fencing,"Fencing Women's epee, Individual",Silver,Fencing,FEN,True
Ana Brnz-popescu,F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Ana Brnz-popescu,F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True
Ana Brnz-popescu,F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Ana Brnz-popescu,F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True
Mlina Clugreanu,F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
Laura Crlescu-badea,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Laura Crlescu-badea,F,Romania,ROU,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True
Laura Crlescu-badea,F,Romania,ROU,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Laura Crlescu-badea,F,Romania,ROU,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Laura Crlescu-badea,F,Romania,ROU,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Aurora (-criu),F,Romania,ROU,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Aurora (-criu),F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Aurora (-criu),F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Ana Deridan-ene-pascu,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Loredana (iordchioiu-),F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True
Loredana (iordchioiu-),F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True
Roxana (-toader),F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,False
Gerda Gantz,F,Romania,ROU,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
Ctlina Gheorghioaia,F,Romania,ROU,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,False
Simona (alexandru-),F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Simona (alexandru-),F,Romania,ROU,2012,London,Fencing,"Fencing Women's epee, Team",No medal,Fencing,FEN,True
Simona (alexandru-),F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,True
Simona (alexandru-),F,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Team",Gold,Fencing,FEN,True
Claudia (-van),F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Claudia (-van),F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Elisabeta Guzganu-tufan,F,Romania,ROU,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1972,Munich,Fencing,"Fencing Women's Foil, Team",Bronze,Fencing,FEN,True
Ileana Gyulai-drmb-jenei,F,Romania,ROU,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Thea Kellner,F,Romania,ROU,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
