Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sally Barkow,F,United States,USA,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Courtenay Becker-dey,F,United States,USA,1996,Atlanta,Sailing,Sailing Women's One Person Dinghy,Bronze,True
Courtenay Becker-dey,F,United States,USA,2000,Sydney,Sailing,Sailing Women's One Person Dinghy,No medal,True
Lanee Butler-beashel,F,United States,USA,1992,Barcelona,Sailing,Sailing Women's Windsurfer,No medal,True
Lanee Butler-beashel,F,United States,USA,1996,Atlanta,Sailing,Sailing Women's Windsurfer,No medal,True
Lanee Butler-beashel,F,United States,USA,2000,Sydney,Sailing,Sailing Women's Windsurfer,No medal,True
Lanee Butler-beashel,F,United States,USA,2004,Athina,Sailing,Sailing Women's Windsurfer,No medal,True
Deborah Capozzi,F,United States,USA,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Deborah Capozzi,F,United States,USA,2012,London,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Louisa Chafee,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Mixed Multihull,No medal,False
Amanda Clark,F,United States,USA,2008,Beijing,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Amanda Clark,F,United States,USA,2012,London,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Carol Cronin,F,United States,USA,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Liz Filter,F,United States,USA,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Mary Galliard,F,United States,USA,2004,Athina,Sailing,Sailing Women's One Person Dinghy,No medal,False
Sarah (herndon-),F,United States,USA,2000,Sydney,Sailing,Sailing Women's Two Person Dinghy,Silver,False
Nancy Haberland,F,United States,USA,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Annie Haeger,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Farrah Hall,F,United States,USA,2012,London,Sailing,Sailing Women's Windsurfer,No medal,True
Pamela Healy,F,United States,USA,1992,Barcelona,Sailing,Sailing Women's Two Person Dinghy,Bronze,False
Paris Henken,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Women's Skiff,No medal,False
Carrie Howe,F,United States,USA,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Jennifer Isler,F,United States,USA,1992,Barcelona,Sailing,Sailing Women's Two Person Dinghy,Bronze,True
Jennifer Isler,F,United States,USA,2000,Sydney,Sailing,Sailing Women's Two Person Dinghy,Silver,True
Lynne (-shore-),F,United States,USA,1988,Seoul,Sailing,Sailing Women's Two Person Dinghy,Gold,False
Allison (-elliot),F,United States,USA,1988,Seoul,Sailing,Sailing Women's Two Person Dinghy,Gold,False
Isabelle Kinsolving,F,United States,USA,2004,Athina,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Marion Lepert,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Women's Windsurfer,No medal,False
Sarah Lihan,F,United States,USA,2012,London,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Katie Mcdowell,F,United States,USA,2004,Athina,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Sarah (-chin),F,United States,USA,2008,Beijing,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Briana Provancha,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Paige Railey,F,United States,USA,2012,London,Sailing,Sailing Women's One Person Dinghy,No medal,True
Paige Railey,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Women's One Person Dinghy,No medal,True
Nancy Rios,F,United States,USA,2008,Beijing,Sailing,Sailing Women's Windsurfer,No medal,False
Helena Scutt,F,United States,USA,2016,Rio de Janeiro,Sailing,Sailing Women's Skiff,No medal,False
Kristina Stookey,F,United States,USA,1996,Atlanta,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Julia (-brady),F,United States,USA,1992,Barcelona,Sailing,Sailing Women's One Person Dinghy,Bronze,False
Anna (-funk),F,United States,USA,2008,Beijing,Sailing,Sailing Women's One Person Dinghy,Gold,True
Anna (-funk),F,United States,USA,2012,London,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Louise Voorhis,F,United States,USA,1996,Atlanta,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Molly (o'bryan-),F,United States,USA,2012,London,Sailing,Sailing Women's Three Person Keelboat,No medal,False
