Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Chantal Beltman,F,Netherlands,NED,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Chantal Beltman,F,Netherlands,NED,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Yvonne Brunen,F,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Yvonne Brunen,F,Netherlands,NED,1996,Atlanta,Cycling,Cycling Women's Individual Time Trial,No medal,True
Corine Dorland,F,Netherlands,NED,2000,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,False
Petra Grimbergen,F,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Loes Gunnewijk,F,Netherlands,NED,2012,London,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Heleen Hage,F,Netherlands,NED,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Ingrid Haringa,F,Netherlands,NED,1992,Barcelona,Cycling,Cycling Women's Sprint,Bronze,True
Ingrid Haringa,F,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Ingrid Haringa,F,Netherlands,NED,1996,Atlanta,Cycling,Cycling Women's Sprint,Bronze,True
Ingrid Haringa,F,Netherlands,NED,1996,Atlanta,Cycling,Cycling Women's Points Race,Silver,True
Yvonne Hijgenaar,F,Netherlands,NED,2004,Athina,Cycling,Cycling Women's Sprint,No medal,True
Yvonne Hijgenaar,F,Netherlands,NED,2004,Athina,Cycling,Cycling Women's 500 metres Time Trial,No medal,True
Yvonne Hijgenaar,F,Netherlands,NED,2008,Beijing,Cycling,Cycling Women's Sprint,No medal,True
Yvonne Hijgenaar,F,Netherlands,NED,2012,London,Cycling,Cycling Women's Team Sprint,No medal,True
Willy Kanis,F,Netherlands,NED,2008,Beijing,Cycling,Cycling Women's Sprint,No medal,True
Willy Kanis,F,Netherlands,NED,2012,London,Cycling,Cycling Women's Sprint,No medal,True
Willy Kanis,F,Netherlands,NED,2012,London,Cycling,Cycling Women's Keirin,No medal,True
Willy Kanis,F,Netherlands,NED,2012,London,Cycling,Cycling Women's Team Sprint,No medal,True
Lieke Klaus,F,Netherlands,NED,2008,Beijing,Cycling,Cycling Women's BMX,No medal,False
Monique Knol,F,Netherlands,NED,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",Gold,True
Monique Knol,F,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",Bronze,True
Divera Koedooder,F,Netherlands,NED,2012,London,Cycling,Cycling Women's Team Pursuit,No medal,False
Elis Ligtlee,F,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Women's Sprint,No medal,True
Elis Ligtlee,F,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,Gold,True
Elis Ligtlee,F,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,No medal,True
Maria Poppel,F,Netherlands,NED,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Maria Poppel,F,Netherlands,NED,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,True
Maria Poppel,F,Netherlands,NED,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Maria Poppel,F,Netherlands,NED,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,True
Maria Poppel,F,Netherlands,NED,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Maria Poppel,F,Netherlands,NED,2008,Beijing,Cycling,Cycling Women's Individual Time Trial,No medal,True
Amy Pieters,F,Netherlands,NED,2012,London,Cycling,Cycling Women's Team Pursuit,No medal,False
