Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Annemiek Bekkering,F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Women's Skiff,No medal,True
Lobke Berkhout,F,Netherlands,NED,2008,Beijing,Sailing,Sailing Women's Two Person Dinghy,Silver,True
Lobke Berkhout,F,Netherlands,NED,2012,London,Sailing,Sailing Women's Two Person Dinghy,Bronze,True
Annemieke Bes,F,Netherlands,NED,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Annemieke Bes,F,Netherlands,NED,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,Silver,True
Annemieke Bes,F,Netherlands,NED,2012,London,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Marcelien Koning,F,Netherlands,NED,2008,Beijing,Sailing,Sailing Women's Two Person Dinghy,Silver,True
Marcelien Koning,F,Netherlands,NED,2012,London,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Marit Bouwmeester,F,Netherlands,NED,2012,London,Sailing,Sailing Women's One Person Dinghy,Silver,True
Marit Bouwmeester,F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Women's One Person Dinghy,Gold,True
Carolijn Brouwer,F,Netherlands,NED,2000,Sydney,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Carolijn Brouwer,F,Netherlands,NED,2004,Athina,Sailing,Sailing Women's One Person Dinghy,No medal,True
Marion Bultman,F,Netherlands,NED,1988,Seoul,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Lilian Geus,F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Women's Windsurfer,No medal,False
Petronella Jong,F,Netherlands,NED,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Dorien Vries,F,Netherlands,NED,1992,Barcelona,Sailing,Sailing Women's Windsurfer,Bronze,True
Dorien Vries,F,Netherlands,NED,1996,Atlanta,Sailing,Sailing Women's Windsurfer,No medal,True
Annette Duetz,F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Women's Skiff,No medal,True
Renee Groeneveld,F,Netherlands,NED,2012,London,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Margriet Matthijsse,F,Netherlands,NED,1996,Atlanta,Sailing,Sailing Women's One Person Dinghy,Silver,True
Margriet Matthijsse,F,Netherlands,NED,2000,Sydney,Sailing,Sailing Women's One Person Dinghy,Silver,True
Margriet Matthijsse,F,Netherlands,NED,2004,Athina,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Mandy Mulder,F,Netherlands,NED,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,Silver,True
Mandy Mulder,F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Mixed Multihull,No medal,True
Antonia Thies,F,Netherlands,NED,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Martine Leeuwen,F,Netherlands,NED,1992,Barcelona,Sailing,Sailing Women's One Person Dinghy,No medal,False
Anneloes Veen,F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Pieternella Vegter,F,Netherlands,NED,1988,Seoul,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Alexandra Verbeek,F,Netherlands,NED,2000,Sydney,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Lisa Westerhof,F,Netherlands,NED,2004,Athina,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Lisa Westerhof,F,Netherlands,NED,2012,London,Sailing,Sailing Women's Two Person Dinghy,Bronze,True
Merel Witteveen,F,Netherlands,NED,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,Silver,False
Afrodite (kyranakou-),F,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Annemiek Bekkering,F,Netherlands,NED,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,Bronze,True
Lobke Berkhout,F,Netherlands,NED,2020,Tokyo,Sailing,Women's Two Person Dinghy - 470 Team,No medal,True
Marit Bouwmeester,F,Netherlands,NED,2020,Tokyo,Sailing,Women's One Person Dinghy - Laser Radial,Bronze,True
de Lilian,F,Netherlands,NED,2020,Tokyo,Sailing,Women's Windsurfer - RS:X,No medal,False
Annette Duetz,F,Netherlands,NED,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,Bronze,True
Afrodite Zegers,F,Netherlands,NED,2020,Tokyo,Sailing,Women's Two Person Dinghy - 470 Team,No medal,False
van Odile,F,Netherlands,NED,2024,Paris,Sailing,Women's Skiff,Gold,False
Sara Wennekes,F,Netherlands,NED,2024,Paris,Sailing,Women's Windsurfing,No medal,False
Marit Bouwmeester,F,Netherlands,NED,2024,Paris,Sailing,Women's Dinghy,Gold,True
van Laila,F,Netherlands,NED,2024,Paris,Sailing,Mixed Multihull,No medal,False
Annette Duetz,F,Netherlands,NED,2024,Paris,Sailing,Women's Skiff,Gold,True
Annelous Lammerts,F,Netherlands,NED,2024,Paris,Sailing,Women's Kite,Bronze,False
