Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sharon Sierra,F,Honduras,HON,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,False
Ana Pineda,F,Honduras,HON,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Ana Pineda,F,Honduras,HON,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ana Pineda,F,Honduras,HON,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ana Pineda,F,Honduras,HON,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ana Pineda,F,Honduras,HON,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ana Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Ana Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ana Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ana Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ana Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ana Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Claudia Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Claudia Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Claudia Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Claudia Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Claudia Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Claudia Pineda,F,Honduras,HON,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Anastasia Galindo,F,Honduras,HON,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Isabel (-roldan),F,Honduras,HON,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Isabel (-roldan),F,Honduras,HON,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Mara (-krogh),F,Honduras,HON,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Mara (-krogh),F,Honduras,HON,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Sara Lizano,F,Honduras,HON,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,False
Pamela Vsquez,F,Honduras,HON,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,False
Karen Muchnik,F,Honduras,HON,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Julimar Avila,F,Honduras,HON,2020,Tokyo,Swimming,Women's 200m Butterfly,No medal,True
Julimar Avila,F,Honduras,HON,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
