Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Chan Ngai,M,Hong Kong,HKG,1992,Barcelona,Badminton,Badminton Men's Singles,No medal,False
Chan Kwong,M,Hong Kong,HKG,1992,Barcelona,Badminton,Badminton Men's Doubles,No medal,True
Chan Kwong,M,Hong Kong,HKG,1996,Atlanta,Badminton,Badminton Men's Doubles,No medal,True
Yi He,M,Hong Kong,HKG,1996,Atlanta,Badminton,Badminton Mixed Doubles,No medal,True
Yi He,M,Hong Kong,HKG,1996,Atlanta,Badminton,Badminton Men's Doubles,No medal,True
Hu Yun,M,Hong Kong,HKG,2016,Rio de Janeiro,Badminton,Badminton Men's Singles,No medal,False
Chun Lee,M,Hong Kong,HKG,2016,Rio de Janeiro,Badminton,Badminton Mixed Doubles,No medal,False
Ka Ng,M,Hong Kong,HKG,2016,Rio de Janeiro,Badminton,Badminton Men's Singles,No medal,False
Ng Kum,M,Hong Kong,HKG,1992,Barcelona,Badminton,Badminton Men's Doubles,No medal,False
Ng Wei,M,Hong Kong,HKG,2000,Sydney,Badminton,Badminton Men's Singles,No medal,True
Ng Wei,M,Hong Kong,HKG,2004,Athina,Badminton,Badminton Men's Singles,No medal,True
Ng Wei,M,Hong Kong,HKG,2008,Beijing,Badminton,Badminton Men's Singles,No medal,True
Tam Chuen,M,Hong Kong,HKG,2000,Sydney,Badminton,Badminton Men's Singles,No medal,True
Tam Chuen,M,Hong Kong,HKG,2000,Sydney,Badminton,Badminton Mixed Doubles,No medal,True
Wing Wong,M,Hong Kong,HKG,2012,London,Badminton,Badminton Men's Singles,No medal,False
Wong Lap,M,Hong Kong,HKG,1992,Barcelona,Badminton,Badminton Men's Singles,No medal,False
