Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Per Adamson,M,Sweden,SWE,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Per Adamson,M,Sweden,SWE,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Per Adamson,M,Sweden,SWE,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Per Adamson,M,Sweden,SWE,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Karl-Ivar Andersson,M,Sweden,SWE,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karl-Ivar Andersson,M,Sweden,SWE,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Thord Andersson,M,Sweden,SWE,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Lars Andersson,M,Sweden,SWE,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Andersson,M,Sweden,SWE,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Lars Andersson,M,Sweden,SWE,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Andersson,M,Sweden,SWE,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Lars Andersson,M,Sweden,SWE,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Stig Andersson,M,Sweden,SWE,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Bengt Asplund,M,Sweden,SWE,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Bengt Asplund,M,Sweden,SWE,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Magnus Bckstedt,M,Sweden,SWE,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Magnus Bckstedt,M,Sweden,SWE,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Axel Berg,M,Sweden,SWE,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Axel Berg,M,Sweden,SWE,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Axel Berg,M,Sweden,SWE,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Axel Berg,M,Sweden,SWE,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ernst Bjrk,M,Sweden,SWE,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ernst Bjrk,M,Sweden,SWE,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",Gold,True
Erik Bjurberg,M,Sweden,SWE,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erik Bjurberg,M,Sweden,SWE,1924,Paris,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Erik Bohlin,M,Sweden,SWE,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erik Bohlin,M,Sweden,SWE,1924,Paris,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Bernhard Britz,M,Sweden,SWE,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Bernhard Britz,M,Sweden,SWE,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Matts Brykt,M,Sweden,SWE,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Allan Carlsson,M,Sweden,SWE,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Allan Carlsson,M,Sweden,SWE,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Berndt Carlsson,M,Sweden,SWE,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Berndt Carlsson,M,Sweden,SWE,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gustaf Carlsson,M,Sweden,SWE,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Gustaf Carlsson,M,Sweden,SWE,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Per Christiansson,M,Sweden,SWE,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Per Christiansson,M,Sweden,SWE,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Oskar Ekstrm,M,Sweden,SWE,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Oskar Ekstrm,M,Sweden,SWE,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",Gold,True
Karl Ericsson,M,Sweden,SWE,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karl Ericsson,M,Sweden,SWE,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Lennart Fagerlund,M,Sweden,SWE,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lennart Fagerlund,M,Sweden,SWE,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
