Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marko Blaevski,M,Macedonia,MKD,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Marko Blaevski,M,Macedonia,MKD,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kire Filipovski,M,Macedonia,MKD,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Kire Filipovski,M,Macedonia,MKD,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Zoran Lazarovski,M,Macedonia,MKD,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Zoran Lazarovski,M,Macedonia,MKD,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Aleksandar Malenko,M,Macedonia,MKD,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Aleksandar Malenko,M,Macedonia,MKD,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Aleksandar Malenko,M,Macedonia,MKD,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Aleksandar Miladinovski,M,Macedonia,MKD,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Aleksandar Miladinovski,M,Macedonia,MKD,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Aleksandar Miladinovski,M,Macedonia,MKD,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Aleksandar Miladinovski,M,Macedonia,MKD,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Mihajlo Ristovski,M,Macedonia,MKD,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
