Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Svetlana Boginskaya,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Svetlana Boginskaya,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Svetlana Boginskaya,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Svetlana Boginskaya,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Svetlana Boginskaya,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Svetlana Boginskaya,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Kylie Dickson,F,Belarus,BLR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Kylie Dickson,F,Belarus,BLR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kylie Dickson,F,Belarus,BLR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kylie Dickson,F,Belarus,BLR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Tatyana Grigorenko,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Tatyana Grigorenko,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tatyana Grigorenko,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tatyana Grigorenko,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tatyana Grigorenko,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2008,Beijing,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2012,London,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Anastasiya Marachkovskaya,F,Belarus,BLR,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anna Meysak,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anna Meysak,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Anna Meysak,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anna Meysak,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Nataliya Naranovich,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nataliya Naranovich,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Nataliya Naranovich,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nataliya Naranovich,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nataliya Naranovich,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Yelena Piskun,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Yelena Piskun,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Yelena Piskun,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Yelena Piskun,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Yelena Piskun,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Yelena Piskun,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alena Polozkova,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alena Polozkova,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Alena Polozkova,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alena Polozkova,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alena Polozkova,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alena Polozkova,F,Belarus,BLR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alena Polozkova,F,Belarus,BLR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
