Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Regula (-anliker),F,Switzerland,SUI,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,False
Sieglinde (pfannerstill-),F,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,True
Sieglinde (pfannerstill-),F,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,True
Sieglinde (pfannerstill-),F,Switzerland,SUI,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,True
Gabriela Andersen-schiess,F,Switzerland,SUI,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Meta (-mathys),F,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Meta (-mathys),F,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,True
Meta (-mathys),F,Switzerland,SUI,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Meta (-mathys),F,Switzerland,SUI,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,True
Sarah Atcho,F,Switzerland,SUI,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Helen Barnett-burkart,F,Switzerland,SUI,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Doris (-oberer),F,Switzerland,SUI,1972,Munich,Athletics,Athletics Women's High Jump,No medal,False
Margarethe Bolliger,F,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Margarethe Bolliger,F,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Margarethe Bolliger,F,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,True
Margarethe Bolliger,F,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Anita (-belz),F,Switzerland,SUI,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,False
Selina Bchel,F,Switzerland,SUI,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Nicole Bchler,F,Switzerland,SUI,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Nicole Bchler,F,Switzerland,SUI,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Nicole Bchler,F,Switzerland,SUI,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Cornelia Vos-),F,Switzerland,SUI,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,True
Cornelia Vos-),F,Switzerland,SUI,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Cornelia Vos-),F,Switzerland,SUI,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Cornelia Vos-),F,Switzerland,SUI,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,True
Sieglinde Cadusch,F,Switzerland,SUI,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,True
Sieglinde Cadusch,F,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,True
Michelle Cueni,F,Switzerland,SUI,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Ajla Ponte,F,Switzerland,SUI,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Mireille (-gigandet),F,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Mireille (-gigandet),F,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Mireille (-gigandet),F,Switzerland,SUI,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Mireille (-gigandet),F,Switzerland,SUI,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Regula Egger,F,Switzerland,SUI,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,False
Genoveva Eichenmann,F,Switzerland,SUI,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,False
Sabine Fischer,F,Switzerland,SUI,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,False
Petra Fontanive,F,Switzerland,SUI,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Nelly (-figueiredo),F,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Martha (derby-),F,Switzerland,SUI,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Rita (-schnenberger),F,Switzerland,SUI,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
