Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Charles Aubras,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,False
douard Jr.,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",No medal,True
douard Jr.,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
douard Jr.,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,True
Henri Berton,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
Henri Berton,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,True
Julien Brul,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Individual",Silver,True
Julien Brul,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Individual",Gold,True
Julien Brul,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Julien Brul,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Julien Brul,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
Charles Cabaret,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
Charles Cabaret,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,Bronze,True
Alain Convard,M,France,FRA,1972,Munich,Archery,Archery Men's Individual,No medal,False
Lucas Daniel,M,France,FRA,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,True
Lucas Daniel,M,France,FRA,2016,Rio de Janeiro,Archery,Archery Men's Team,No medal,True
Albert Dauchez,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
Albert Dauchez,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,True
Jocelyn Grandis,M,France,FRA,2000,Sydney,Archery,Archery Men's Individual,No medal,True
Jocelyn Grandis,M,France,FRA,2000,Sydney,Archery,Archery Men's Team,No medal,True
Jocelyn Grandis,M,France,FRA,2004,Athina,Archery,Archery Men's Individual,No medal,True
Jocelyn Grandis,M,France,FRA,2004,Athina,Archery,Archery Men's Team,No medal,True
Jean-Louis Croix,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,False
Denet,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",No medal,False
Gerard Douis,M,France,FRA,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
Jacques Doyen,M,France,FRA,1972,Munich,Archery,Archery Men's Individual,No medal,False
Thodore Epin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Thodore Epin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Thodore Epin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
Thomas Faucheron,M,France,FRA,2012,London,Archery,Archery Men's Individual,No medal,True
Thomas Faucheron,M,France,FRA,2012,London,Archery,Archery Men's Team,No medal,True
Albert Fauvel,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Albert Fauvel,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Albert Fauvel,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
Bruno Felipe,M,France,FRA,1992,Barcelona,Archery,Archery Men's Individual,No medal,True
Bruno Felipe,M,France,FRA,1992,Barcelona,Archery,Archery Men's Team,No medal,True
mile Fisseux,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",Bronze,True
mile Fisseux,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,True
Franck Fisseux,M,France,FRA,2004,Athina,Archery,Archery Men's Individual,No medal,True
Franck Fisseux,M,France,FRA,2004,Athina,Archery,Archery Men's Team,No medal,True
Sbastien Flte,M,France,FRA,1992,Barcelona,Archery,Archery Men's Individual,Gold,True
Sbastien Flte,M,France,FRA,1992,Barcelona,Archery,Archery Men's Team,No medal,True
Sbastien Flte,M,France,FRA,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Sbastien Flte,M,France,FRA,1996,Atlanta,Archery,Archery Men's Team,No medal,True
Sbastien Flte,M,France,FRA,2000,Sydney,Archery,Archery Men's Individual,No medal,True
Sbastien Flte,M,France,FRA,2000,Sydney,Archery,Archery Men's Team,No medal,True
Claude Franclet,M,France,FRA,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Claude Franclet,M,France,FRA,1988,Seoul,Archery,Archery Men's Team,No medal,True
Galinard,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",No medal,False
Romain Girouille,M,France,FRA,2008,Beijing,Archery,Archery Men's Individual,No medal,True
Romain Girouille,M,France,FRA,2012,London,Archery,Archery Men's Individual,No medal,True
Romain Girouille,M,France,FRA,2012,London,Archery,Archery Men's Team,No medal,True
Eugne Grisot,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
Eugne Grisot,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,Gold,True
Eugne Grisot,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Eugne Grisot,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Eugne Grisot,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
mile Grumiaux,M,France,FRA,1900,Paris,Archery,Archery Men's Sur La Perche a La Pyramide,Gold,False
Olivier Heck,M,France,FRA,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Olivier Heck,M,France,FRA,1988,Seoul,Archery,Archery Men's Team,No medal,True
Henri Helle,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Chapelet, 50 metres",Silver,True
Henri Helle,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",No medal,True
Henri Sr.,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",Gold,True
Henri Sr.,M,France,FRA,1900,Paris,Archery,Archery Men's Championnat Du Monde,Gold,True
Oscar Jay,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,False
Albert Tyrant,M,France,FRA,1976,Montreal,Archery,Archery Men's Individual,No medal,False
Lecomte,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",No medal,False
Louis-Henry Lemirre,M,France,FRA,1972,Munich,Archery,Archery Men's Individual,No medal,False
Paul Leroy,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Paul Leroy,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Paul Leroy,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
Damien Letulle,M,France,FRA,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Damien Letulle,M,France,FRA,1996,Atlanta,Archery,Archery Men's Team,No medal,True
Philippe Loyen,M,France,FRA,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
Franois Mabillon,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Franois Mabillon,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Franois Mabillon,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
mile Mercier,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Chapelet, 50 metres",Bronze,False
Eugne Mougin,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Chapelet, 50 metres",Gold,False
Thomas Naglieri,M,France,FRA,2004,Athina,Archery,Archery Men's Individual,No medal,True
Thomas Naglieri,M,France,FRA,2004,Athina,Archery,Archery Men's Team,No medal,True
Frdric Petit,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Chapelet, 33 metres",Bronze,True
Frdric Petit,M,France,FRA,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 33 metres",Bronze,True
Pierre Plihon,M,France,FRA,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,True
Pierre Plihon,M,France,FRA,2016,Rio de Janeiro,Archery,Archery Men's Team,No medal,True
Alfred Poupart,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
Alfred Poupart,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,True
Gal Prvost,M,France,FRA,2012,London,Archery,Archery Men's Individual,No medal,True
Gal Prvost,M,France,FRA,2012,London,Archery,Archery Men's Team,No medal,True
Lonce Quentin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Individual",Silver,True
Lonce Quentin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Bronze,True
Lonce Quentin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Silver,True
Lonce Quentin,M,France,FRA,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Silver,True
Charles Quervel,M,France,FRA,1908,London,Archery,Archery Men's Double York Round,No medal,True
Charles Quervel,M,France,FRA,1908,London,Archery,Archery Men's Continental Style,No medal,True
