Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Franois Brandt,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Pairs,Gold,True
Franois Brandt,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,True
Hermanus Brockmann,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Pairs,Gold,True
Hermanus Brockmann,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Fours,Silver,True
Hermanus Brockmann,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,True
Coenraad Hiebendaal,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Fours,Silver,False
Roelof Klein,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Pairs,Gold,True
Roelof Klein,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,True
Ruurd Leegstra,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Gerhard Lotsij,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Fours,Silver,False
Paulus Lotsij,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Fours,Silver,False
Walter Thijssen,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Walter Middelberg,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Hendrik Offerhaus,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Johannes Terwogt,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Fours,Silver,False
Henricus Tromp),M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Johannes Dijk,M,Minerva Amsterdam,NED,1900,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
