Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Elizabeth (macadam-),F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Grace Browne,F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Grace Browne,F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Grace Browne,F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Ann Graham,F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Erika Hartig,F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Erika Hartig,F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Monica (-freyburg),F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Monica (-freyburg),F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Monica (-freyburg),F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Monica (-freyburg),F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Monica (-freyburg),F,South Africa,RSA,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
