Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Christian Baumann,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Pablo Braegger,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,True
Benjamin Gischard,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Benjamin Gischard,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Benjamin Gischard,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Benjamin Gischard,M,Switzerland,SUI,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
