Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Injeong Choi,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Team,No medal,False
Sebin Choi,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Sebin Choi,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Team,Silver,True
Eunhye Jeon,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Team,Silver,False
Hayoung Jeon,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Hayoung Jeon,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Team,Silver,True
Mi Kang,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Individual,No medal,True
Mi Kang,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Team,No medal,True
Hyein Lee,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Individual,No medal,True
Hyein Lee,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Team,No medal,True
Sera Song,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Individual,No medal,True
Sera Song,F,Korea,KOR,2024,Paris,Fencing,Women's Épée Team,No medal,True
Jisu Yoon,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Jisu Yoon,F,Korea,KOR,2024,Paris,Fencing,Women's Sabre Team,Silver,True
