Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sabine Bau,F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",Silver,True
Sabine Bau,F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Gold,True
Erika Bethmann,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,False
Sabine (-wolf),F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Sabine (-wolf),F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Gold,True
Irmela Broniecki,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Irmela Broniecki,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Anja (-koper),F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",Gold,True
Anja (-koper),F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Gold,True
Zita-Eva Funkenhauser,F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Gold,True
Zita-Eva Funkenhauser,F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",Bronze,True
Zita-Eva Funkenhauser,F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Gold,True
Cornelia Hanisch,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Cornelia Hanisch,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Cornelia Hanisch,F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",Silver,True
Cornelia Hanisch,F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Gold,True
Judith (popken-),F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,False
Ute Kircheis-wessel,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Ute Kircheis-wessel,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Ute Kircheis-wessel,F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Gold,True
Annette Klug,F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Gold,False
Helga Koch,F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,False
Brigitte Oertel,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Brigitte Oertel,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Brigitte Oertel,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Monika Pulch,F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Monika Pulch,F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,True
Monika Pulch,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Karin Rutz-gieelmann,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Karin Rutz-gieelmann,F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Karin Rutz-gieelmann,F,West Germany,FRG,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Adelheid (-grundmann),F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Adelheid (-grundmann),F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,True
Gudrun (vorbrich-),F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,True
Gudrun (vorbrich-),F,West Germany,FRG,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Helga Volz-mees,F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Helga Volz-mees,F,West Germany,FRG,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,True
Christiane (-bellmann),F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Christiane (-bellmann),F,West Germany,FRG,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",Gold,True
Christiane (-bellmann),F,West Germany,FRG,1988,Seoul,Fencing,"Fencing Women's Foil, Team",Gold,True
