Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Ismail Abdallah,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Ahmed Allam,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Ahmed Dakkeli,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Selim El-sayed,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Ahmed Goneim,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Abdel Sharraf,M,United Arab Republic,UAR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
