Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Orlando Azinhais,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Orlando Azinhais,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Orlando Azinhais,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jos Bandeira,M,Portugal,POR,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jos Bandeira,M,Portugal,POR,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Jos Bandeira,M,Portugal,POR,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Augusto Barreto,M,Portugal,POR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,False
Manuel Borrego,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Manuel Borrego,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Gustavo Carinhas,M,Portugal,POR,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustavo Carinhas,M,Portugal,POR,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Castro,M,Portugal,POR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
Manuel Chagas,M,Portugal,POR,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Manuel Chagas,M,Portugal,POR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Fernando Correia,M,Portugal,POR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Fernando Correia,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Joo Costa,M,Portugal,POR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Joo Costa,M,Portugal,POR,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Francisco Silva,M,Portugal,POR,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Francisco Silva,M,Portugal,POR,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Henrique Silveira,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Henrique Silveira,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Henrique Silveira,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Henrique Silveira,M,Portugal,POR,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Henrique Silveira,M,Portugal,POR,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",Bronze,True
Henrique Silveira,M,Portugal,POR,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Henrique Silveira,M,Portugal,POR,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Joo Abreu,M,Portugal,POR,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Joo Abreu,M,Portugal,POR,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Albuquerque,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Jos Albuquerque,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Geraldo Andrade,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,False
Sebastio Herdia,M,Portugal,POR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,False
Antnio Menezes,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Antnio Menezes,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Antnio Menezes,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Antnio Menezes,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Antnio Menezes,M,Portugal,POR,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Mrio Noronha,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Mrio Noronha,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Mrio Noronha,M,Portugal,POR,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",Bronze,True
Jorge Paiva,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Jorge Paiva,M,Portugal,POR,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Jorge Paiva,M,Portugal,POR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Jorge Paiva,M,Portugal,POR,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",Bronze,True
Carlos Dias,M,Portugal,POR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Carlos Dias,M,Portugal,POR,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Carlos Dias,M,Portugal,POR,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Roberto Duro,M,Portugal,POR,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,False
Jos Fernandes,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Jos Fernandes,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Fernandes,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jos Ferreira,M,Portugal,POR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jos Ferreira,M,Portugal,POR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jos Ferreira,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Jos Ferreira,M,Portugal,POR,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
